# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.002500 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-1.864480e-02, 4.385516e-02, 4.639373e-03, 1.071879e-01
-1.841429e-02, 4.412497e-02, 4.321041e-03, 2.112313e-01
-1.819389e-02, 4.442506e-02, 3.934800e-03, 3.665520e-01
-1.798016e-02, 4.474868e-02, 3.495708e-03, 5.702351e-01
-1.776948e-02, 4.508804e-02, 3.020880e-03, 7.538853e-01
-1.754915e-02, 4.541123e-02, 2.578947e-03, 1.787138e-02
-1.724703e-02, 4.552683e-02, 2.578947e-03, 1.010800e-02
-1.694415e-02, 4.564042e-02, 2.578947e-03, 5.742524e-03
-1.664052e-02, 4.575200e-02, 2.578947e-03, 2.982853e-03
-1.633616e-02, 4.586156e-02, 2.578947e-03, 1.349189e-03
-1.603107e-02, 4.596909e-02, 2.578947e-03, 5.254432e-04
-1.572527e-02, 4.607459e-02, 2.578947e-03, 1.638277e-04
-1.541879e-02, 4.617806e-02, 2.578947e-03, 2.819249e-05
-1.511162e-02, 4.627949e-02, 2.578947e-03, 8.407259e-07
-1.480378e-02, 4.637888e-02, 2.578947e-03, 5.486084e-05
-1.449529e-02, 4.647622e-02, 2.578947e-03, 2.429577e-04
-1.418616e-02, 4.657151e-02, 2.578947e-03, 7.197496e-04
-1.387641e-02, 4.666474e-02, 2.578947e-03, 1.765598e-03
-1.356604e-02, 4.675591e-02, 2.578947e-03, 3.741719e-03
-1.325507e-02, 4.684502e-02, 2.578947e-03, 7.162053e-03
-1.294352e-02, 4.693205e-02, 2.578947e-03, 1.436326e-02
-1.261759e-02, 4.696564e-02, 2.685347e-03, 5.259073e-01
-1.224343e-02, 4.681207e-02, 3.174005e-03, 7.078569e-01
-1.187472e-02, 4.666684e-02, 3.639467e-03, 5.017729e-01
-1.151346e-02, 4.653886e-02, 4.063590e-03, 3.112308e-01
-1.116118e-02, 4.643627e-02, 4.429840e-03, 1.729986e-01
-1.081897e-02, 4.636621e-02, 4.723942e-03, 8.323613e-02
-1.048742e-02, 4.633442e-02, 4.934430e-03, 3.064845e-02
-1.016661e-02, 4.634512e-02, 5.053100e-03, 5.152711e-03
-9.856138e-03, 4.640078e-02, 5.075326e-03, 7.255525e-04
-9.555168e-03, 4.650202e-02, 5.000241e-03, 1.623057e-02
-9.262479e-03, 4.664760e-02, 4.830773e-03, 5.553582e-02
-8.976538e-03, 4.683443e-02, 4.573528e-03, 1.271641e-01
-8.695585e-03, 4.705775e-02, 4.238532e-03, 2.424599e-01
-8.417726e-03, 4.731125e-02, 3.838845e-03, 4.107280e-01
-8.141022e-03, 4.758732e-02, 3.390047e-03, 6.226731e-01
-7.863581e-03, 4.787739e-02, 2.909631e-03, 7.631987e-01
-7.571000e-03, 4.809192e-02, 2.578947e-03, 1.578545e-02
-7.251288e-03, 4.814116e-02, 2.578947e-03, 9.239342e-03
-6.931255e-03, 4.818828e-02, 2.578947e-03, 5.048224e-03
-6.610917e-03, 4.823327e-02, 2.578947e-03, 2.505869e-03
-6.290286e-03, 4.827613e-02, 2.578947e-03, 1.093509e-03
-5.969378e-03, 4.831686e-02, 2.578947e-03, 4.076813e-04
-5.648207e-03, 4.835546e-02, 2.578947e-03, 1.172752e-04
-5.326786e-03, 4.839192e-02, 2.578947e-03, 1.441244e-05
-5.005129e-03, 4.842624e-02, 2.578947e-03, 5.310985e-06
-4.683252e-03, 4.845843e-02, 2.578947e-03, 8.096256e-05
-4.361168e-03, 4.848848e-02, 2.578947e-03, 3.134734e-04
-4.038892e-03, 4.851639e-02, 2.578947e-03, 8.833291e-04
-3.716437e-03, 4.854215e-02, 2.578947e-03, 2.103607e-03
-3.393818e-03, 4.856577e-02, 2.578947e-03, 4.358053e-03
-3.071049e-03, 4.858725e-02, 2.578947e-03, 8.202854e-03
-2.748145e-03, 4.860658e-02, 2.578947e-03, 1.207996e-02
-2.419671e-03, 4.851453e-02, 2.797711e-03, 6.915583e-01
-2.086793e-03, 4.828724e-02, 3.282740e-03, 6.710943e-01
-1.757545e-03, 4.807140e-02, 3.740334e-03, 4.564594e-01
-1.431933e-03, 4.787595e-02, 4.152657e-03, 2.760409e-01
-1.109711e-03, 4.770896e-02, 4.503636e-03, 1.491523e-01
-7.903937e-04, 4.757732e-02, 4.779590e-03, 6.861482e-02
-4.733025e-04, 4.748645e-02, 4.969761e-03, 2.283292e-02
-1.576087e-04, 4.744005e-02, 5.066736e-03, 2.432198e-03
1.576087e-04, 4.744005e-02, 5.066736e-03, 2.431778e-03
4.733025e-04, 4.748645e-02, 4.969761e-03, 2.283006e-02
7.903937e-04, 4.757732e-02, 4.779590e-03, 6.860343e-02
1.109711e-03, 4.770896e-02, 4.503636e-03, 1.491360e-01
1.431933e-03, 4.787595e-02, 4.152657e-03, 2.760164e-01
1.757545e-03, 4.807140e-02, 3.740334e-03, 4.565074e-01
2.086793e-03, 4.828724e-02, 3.282740e-03, 6.716667e-01
2.419671e-03, 4.851453e-02, 2.797711e-03, 6.898039e-01
2.748145e-03, 4.860658e-02, 2.578947e-03, 1.222386e-02
3.071049e-03, 4.858725e-02, 2.578947e-03, 8.114998e-03
3.393818e-03, 4.856577e-02, 2.578947e-03, 4.364138e-03
3.716437e-03, 4.854215e-02, 2.578947e-03, 2.105991e-03
4.038892e-03, 4.851639e-02, 2.578947e-03, 8.831461e-04
4.361168e-03, 4.848848e-02, 2.578947e-03, 3.133722e-04
4.683252e-03, 4.845843e-02, 2.578947e-03, 8.090443e-05
5.005129e-03, 4.842624e-02, 2.578947e-03, 5.308194e-06
5.326786e-03, 4.839192e-02, 2.578947e-03, 1.439041e-05
5.648207e-03, 4.835546e-02, 2.578947e-03, 1.173441e-04
5.969378e-03, 4.831686e-02, 2.578947e-03, 4.078310e-04
6.290286e-03, 4.827613e-02, 2.578947e-03, 1.094269e-03
6.610917e-03, 4.823327e-02, 2.578947e-03, 2.508825e-03
6.931255e-03, 4.818828e-02, 2.578947e-03, 5.053380e-03
7.251288e-03, 4.814116e-02, 2.578947e-03, 9.235779e-03
7.571000e-03, 4.809192e-02, 2.578947e-03, 2.201670e-02
7.863581e-03, 4.787739e-02, 2.909631e-03, 7.599607e-01
8.141022e-03, 4.758732e-02, 3.390047e-03, 6.225483e-01
8.417726e-03, 4.731125e-02, 3.838845e-03, 4.106562e-01
8.695585e-03, 4.705775e-02, 4.238532e-03, 2.424674e-01
8.976538e-03, 4.683443e-02, 4.573528e-03, 1.271243e-01
9.262479e-03, 4.664760e-02, 4.830773e-03, 5.553946e-02
9.555168e-03, 4.650202e-02, 5.000241e-03, 1.622449e-02
9.856138e-03, 4.640078e-02, 5.075326e-03, 7.250701e-04
1.016661e-02, 4.634512e-02, 5.053100e-03, 5.153803e-03
1.048742e-02, 4.633442e-02, 4.934430e-03, 3.064804e-02
1.081897e-02, 4.636621e-02, 4.723942e-03, 8.323045e-02
1.116118e-02, 4.643627e-02, 4.429840e-03, 1.729728e-01
1.151346e-02, 4.653886e-02, 4.063590e-03, 3.112029e-01
1.187472e-02, 4.666684e-02, 3.639467e-03, 5.016151e-01
1.224343e-02, 4.681207e-02, 3.174005e-03, 7.080271e-01
1.261759e-02, 4.696564e-02, 2.685347e-03, 5.336356e-01
1.294352e-02, 4.693205e-02, 2.578947e-03, 1.296114e-02
1.325507e-02, 4.684502e-02, 2.578947e-03, 7.127934e-03
1.356604e-02, 4.675591e-02, 2.578947e-03, 3.757269e-03
1.387641e-02, 4.666474e-02, 2.578947e-03, 1.763444e-03
1.418616e-02, 4.657151e-02, 2.578947e-03, 7.191954e-04
1.449529e-02, 4.647622e-02, 2.578947e-03, 2.432939e-04
1.480378e-02, 4.637888e-02, 2.578947e-03, 5.483683e-05
1.511162e-02, 4.627949e-02, 2.578947e-03, 8.445310e-07
1.541879e-02, 4.617806e-02, 2.578947e-03, 2.829330e-05
1.572527e-02, 4.607459e-02, 2.578947e-03, 1.640717e-04
1.603107e-02, 4.596909e-02, 2.578947e-03, 5.260843e-04
1.633616e-02, 4.586156e-02, 2.578947e-03, 1.349990e-03
1.664052e-02, 4.575200e-02, 2.578947e-03, 2.981153e-03
1.694415e-02, 4.564042e-02, 2.578947e-03, 5.775444e-03
1.724703e-02, 4.552683e-02, 2.578947e-03, 1.022622e-02
1.754915e-02, 4.541123e-02, 2.578947e-03, 1.779754e-02
1.776948e-02, 4.508804e-02, 3.020880e-03, 7.515892e-01
1.798016e-02, 4.474868e-02, 3.495708e-03, 5.702436e-01
1.819389e-02, 4.442506e-02, 3.934800e-03, 3.663829e-01
1.841429e-02, 4.412497e-02, 4.321041e-03, 2.111740e-01
1.864480e-02, 4.385516e-02, 4.639373e-03, 1.071906e-01
1.888849e-02, 4.362110e-02, 4.877389e-03, 4.402176e-02
1.914797e-02, 4.342673e-02, 5.025810e-03, 1.079711e-02
1.942524e-02, 4.327435e-02, 5.078851e-03, 2.011591e-05
1.972157e-02, 4.316452e-02, 5.034444e-03, 8.960278e-03
2.003748e-02, 4.309605e-02, 4.894320e-03, 3.987997e-02
2.037264e-02, 4.306609e-02, 4.663942e-03, 9.983761e-02
2.072591e-02, 4.307019e-02, 4.352289e-03, 1.995221e-01
2.109533e-02, 4.310253e-02, 3.971511e-03, 3.492538e-01
2.147818e-02, 4.315616e-02, 3.536449e-03, 5.485777e-01
2.187110e-02, 4.322324e-02, 3.064063e-03, 7.349037e-01
2.226876e-02, 4.329266e-02, 2.578947e-03, 5.059972e-02
2.255592e-02, 4.314374e-02, 2.578947e-03, 1.155827e-02
2.284209e-02, 4.299292e-02, 2.578947e-03, 6.181933e-03
2.312725e-02, 4.284020e-02, 2.578947e-03, 3.208404e-03
2.341139e-02, 4.268558e-02, 2.578947e-03, 1.465904e-03
2.369450e-02, 4.252909e-02, 2.578947e-03, 5.781168e-04
2.397656e-02, 4.237071e-02, 2.578947e-03, 1.847115e-04
2.425756e-02, 4.221046e-02, 2.578947e-03, 3.464947e-05
2.453749e-02, 4.204835e-02, 2.578947e-03, 2.070284e-07
2.481634e-02, 4.188438e-02, 2.578947e-03, 4.764079e-05
2.509409e-02, 4.171857e-02, 2.578947e-03, 2.221782e-04
2.537073e-02, 4.155091e-02, 2.578947e-03, 6.667008e-04
2.564626e-02, 4.138142e-02, 2.578947e-03, 1.644564e-03
2.592065e-02, 4.121010e-02, 2.578947e-03, 3.524056e-03
2.619390e-02, 4.103696e-02, 2.578947e-03, 6.644041e-03
2.646599e-02, 4.086201e-02, 2.578947e-03, 1.147544e-02
2.671975e-02, 4.065915e-02, 2.641427e-03, 2.435336e-01
2.685347e-02, 4.027695e-02, 3.131232e-03, 7.177146e-01
2.698932e-02, 3.990369e-02, 3.599510e-03, 5.191289e-01
2.713265e-02, 3.954681e-02, 4.028005e-03, 3.254854e-01
2.728857e-02, 3.921298e-02, 4.400015e-03, 1.829249e-01
2.746173e-02, 3.890783e-02, 4.701038e-03, 8.946180e-02
2.765611e-02, 3.863575e-02, 4.919341e-03, 3.410573e-02
2.787489e-02, 3.839972e-02, 5.046415e-03, 6.528196e-03
2.812026e-02, 3.820122e-02, 5.077304e-03, 3.221275e-04
2.839336e-02, 3.804018e-02, 5.010807e-03, 1.390027e-02
2.869416e-02, 3.791498e-02, 4.849514e-03, 5.064583e-02
2.902148e-02, 3.782258e-02, 4.599712e-03, 1.186086e-01
2.937302e-02, 3.775858e-02, 4.271141e-03, 2.288419e-01
2.974542e-02, 3.771748e-02, 3.876606e-03, 3.906724e-01
3.013435e-02, 3.769284e-02, 3.431488e-03, 5.970060e-01
3.053472e-02, 3.767759e-02, 2.953137e-03, 7.408661e-01
3.090316e-02, 3.761844e-02, 2.578947e-03, 1.045015e-02
3.115243e-02, 3.741228e-02, 2.578947e-03, 9.661004e-03
3.140033e-02, 3.720446e-02, 2.578947e-03, 5.329507e-03
3.164684e-02, 3.699500e-02, 2.578947e-03, 2.708688e-03
3.189195e-02, 3.678391e-02, 2.578947e-03, 1.206225e-03
3.213566e-02, 3.657119e-02, 2.578947e-03, 4.591051e-04
3.237794e-02, 3.635686e-02, 2.578947e-03, 1.367813e-04
3.261880e-02, 3.614092e-02, 2.578947e-03, 1.948983e-05
3.285822e-02, 3.592339e-02, 2.578947e-03, 3.353472e-06
3.309618e-02, 3.570427e-02, 2.578947e-03, 7.245815e-05
3.333269e-02, 3.548358e-02, 2.578947e-03, 2.921716e-04
3.356772e-02, 3.526132e-02, 2.578947e-03, 8.312239e-04
3.380127e-02, 3.503750e-02, 2.578947e-03, 1.986310e-03
3.403333e-02, 3.481213e-02, 2.578947e-03, 4.122015e-03
3.426389e-02, 3.458523e-02, 2.578947e-03, 7.611791e-03
3.449293e-02, 3.435680e-02, 2.578947e-03, 1.371703e-02
3.465807e-02, 3.406554e-02, 2.753902e-03, 6.148748e-01
3.470902e-02, 3.366512e-02, 3.240464e-03, 6.793584e-01
3.476550e-02, 3.327445e-02, 3.701241e-03, 4.707934e-01
3.483423e-02, 3.289955e-02, 4.118269e-03, 2.879882e-01
3.492147e-02, 3.254566e-02, 4.475294e-03, 1.575329e-01
3.503276e-02, 3.221709e-02, 4.758398e-03, 7.383980e-02
3.517268e-02, 3.191703e-02, 4.956546e-03, 2.564029e-02
3.534469e-02, 3.164744e-02, 5.062014e-03, 3.358533e-03
3.555094e-02, 3.140902e-02, 5.070690e-03, 1.642023e-03
3.579219e-02, 3.120117e-02, 4.982236e-03, 2.005291e-02
3.606776e-02, 3.102205e-02, 4.800101e-03, 6.313221e-02
3.637553e-02, 3.086865e-02, 4.531384e-03, 1.397688e-01
3.671203e-02, 3.073695e-02, 4.186559e-03, 2.614068e-01
3.707253e-02, 3.062209e-02, 3.779069e-03, 4.357357e-01
3.745126e-02, 3.051857e-02, 3.324797e-03, 6.464362e-01
3.784157e-02, 3.042047e-02, 2.841452e-03, 7.210699e-01
3.814570e-02, 3.024992e-02, 2.578947e-03, 1.215477e-02
3.834586e-02, 2.999579e-02, 2.578947e-03, 8.223682e-03
3.854432e-02, 2.974034e-02, 2.578947e-03, 4.587347e-03
3.874107e-02, 2.948358e-02, 2.578947e-03, 2.255781e-03
3.893612e-02, 2.922552e-02, 2.578947e-03, 9.738356e-04
3.912945e-02, 2.896616e-02, 2.578947e-03, 3.679856e-04
3.932105e-02, 2.870553e-02, 2.578947e-03, 1.215926e-04
3.951092e-02, 2.844363e-02, 2.578947e-03, 3.456978e-05
3.969904e-02, 2.818047e-02, 2.578947e-03, 8.207148e-06
3.988540e-02, 2.791607e-02, 2.578947e-03, 1.517293e-06
4.007001e-02, 2.765043e-02, 2.578947e-03, 2.133071e-07
4.025285e-02, 2.738358e-02, 2.578947e-03, 4.795702e-08
4.043391e-02, 2.711552e-02, 2.578947e-03, 3.832454e-08
4.061319e-02, 2.684626e-02, 2.578947e-03, 2.407190e-08
4.079067e-02, 2.657581e-02, 2.578947e-03, 7.690664e-09
-4.088989e-02, 2.664045e-02, 2.346842e-03, 1.751603e-04
-4.071198e-02, 2.691156e-02, 2.346842e-03, 7.877796e-06
-4.053226e-02, 2.718147e-02, 2.346842e-03, 7.656254e-07
-4.035076e-02, 2.745019e-02, 2.346842e-03, 3.026572e-07
-4.016748e-02, 2.771769e-02, 2.346842e-03, 2.952230e-07
-3.998242e-02, 2.798397e-02, 2.346842e-03, 1.734867e-07
-3.979560e-02, 2.824902e-02, 2.346842e-03, 2.569248e-07
-3.960702e-02, 2.851281e-02, 2.346842e-03, 2.659584e-06
-3.941670e-02, 2.877535e-02, 2.346842e-03, 1.636606e-05
-3.922463e-02, 2.903662e-02, 2.346842e-03, 7.263372e-05
-3.903083e-02, 2.929660e-02, 2.346842e-03, 2.610778e-04
-3.883531e-02, 2.955530e-02, 2.346842e-03, 7.919558e-04
-3.863807e-02, 2.981268e-02, 2.346842e-03, 2.045315e-03
-3.843913e-02, 3.006876e-02, 2.346842e-03, 4.484732e-03
-3.823849e-02, 3.032350e-02, 2.346842e-03, 8.508274e-03
-3.803616e-02, 3.057691e-02, 2.346842e-03, 1.228549e-02
-3.766731e-02, 3.069463e-02, 2.772139e-03, 6.357583e-01
-3.727825e-02, 3.079201e-02, 3.250172e-03, 4.648952e-01
-3.690320e-02, 3.089701e-02, 3.692641e-03, 2.900873e-01
-3.654861e-02, 3.101552e-02, 4.082126e-03, 1.636277e-01
-3.621997e-02, 3.115297e-02, 4.403293e-03, 8.168922e-02
-3.592165e-02, 3.131402e-02, 4.643497e-03, 3.315434e-02
-3.565666e-02, 3.150243e-02, 4.793281e-03, 8.064663e-03
-3.542664e-02, 3.172082e-02, 4.846749e-03, 1.430897e-05
-3.523174e-02, 3.197061e-02, 4.801795e-03, 6.723101e-03
-3.507065e-02, 3.225193e-02, 4.660190e-03, 3.008785e-02
-3.494069e-02, 3.256356e-02, 4.427507e-03, 7.612929e-02
-3.483790e-02, 3.290301e-02, 4.112909e-03, 1.545125e-01
-3.475726e-02, 3.326657e-02, 3.728780e-03, 2.762784e-01
-3.469285e-02, 3.364944e-02, 3.290245e-03, 4.462971e-01
-3.463813e-02, 3.404593e-02, 2.814567e-03, 6.168803e-01
-3.457684e-02, 3.444037e-02, 2.346842e-03, 2.915328e-02
-3.434724e-02, 3.466936e-02, 2.346842e-03, 9.495951e-03
-3.411612e-02, 3.489681e-02, 2.346842e-03, 4.871661e-03
-3.388349e-02, 3.512272e-02, 2.346842e-03, 2.236263e-03
-3.364937e-02, 3.534709e-02, 2.346842e-03, 8.810918e-04
-3.341377e-02, 3.556989e-02, 2.346842e-03, 2.963488e-04
-3.317669e-02, 3.579112e-02, 2.346842e-03, 8.018838e-05
-3.293814e-02, 3.601077e-02, 2.346842e-03, 1.238831e-05
-3.269814e-02, 3.622883e-02, 2.346842e-03, 4.015084e-07
-3.245670e-02, 3.644529e-02, 2.346842e-03, 2.517269e-05
-3.221382e-02, 3.666015e-02, 2.346842e-03, 1.241436e-04
-3.196953e-02, 3.687338e-02, 2.346842e-03, 4.217595e-04
-3.172382e-02, 3.708499e-02, 2.346842e-03, 1.185032e-03
-3.147671e-02, 3.729496e-02, 2.346842e-03, 2.846805e-03
-3.122821e-02, 3.750328e-02, 2.346842e-03, 5.817802e-03
-3.097833e-02, 3.770995e-02, 2.346842e-03, 1.000938e-02
-3.068862e-02, 3.786749e-02, 2.469018e-03, 4.169794e-01
-3.028315e-02, 3.787897e-02, 2.959624e-03, 5.760976e-01
-2.988637e-02, 3.789620e-02, 3.426104e-03, 3.907722e-01
-2.950374e-02, 3.792662e-02, 3.850094e-03, 2.347852e-01
-2.914005e-02, 3.797711e-02, 4.214900e-03, 1.270450e-01
-2.879919e-02, 3.805376e-02, 4.506161e-03, 5.949221e-02
-2.848402e-02, 3.816164e-02, 4.712409e-03, 2.110421e-02
-2.819630e-02, 3.830451e-02, 4.825524e-03, 3.151687e-03
-2.793660e-02, 3.848473e-02, 4.841054e-03, 8.434705e-04
-2.770433e-02, 3.870311e-02, 4.758386e-03, 1.351673e-02
-2.749777e-02, 3.895889e-02, 4.580775e-03, 4.467769e-02
-2.731414e-02, 3.924973e-02, 4.315214e-03, 1.018008e-01
-2.714979e-02, 3.957179e-02, 3.972159e-03, 1.955186e-01
-2.700028e-02, 3.991989e-02, 3.565114e-03, 3.358249e-01
-2.686064e-02, 4.028771e-02, 3.110105e-03, 5.177170e-01
-2.672555e-02, 4.066797e-02, 2.625047e-03, 6.036147e-01
-2.653036e-02, 4.096140e-02, 2.346842e-03, 1.145363e-02
-2.625761e-02, 4.113678e-02, 2.346842e-03, 7.207850e-03
-2.598370e-02, 4.131034e-02, 2.346842e-03, 3.653732e-03
-2.570864e-02, 4.148208e-02, 2.346842e-03, 1.596701e-03
-2.543245e-02, 4.165198e-02, 2.346842e-03, 5.966153e-04
-2.515513e-02, 4.182005e-02, 2.346842e-03, 1.878405e-04
-2.487670e-02, 4.198627e-02, 2.346842e-03, 4.466633e-05
-2.459718e-02, 4.215063e-02, 2.346842e-03, 3.576121e-06
-2.431657e-02, 4.231314e-02, 2.346842e-03, 4.817843e-06
-2.403488e-02, 4.247377e-02, 2.346842e-03, 5.019005e-05
-2.375213e-02, 4.263253e-02, 2.346842e-03, 2.049840e-04
-2.346834e-02, 4.278941e-02, 2.346842e-03, 6.439210e-04
-2.318351e-02, 4.294440e-02, 2.346842e-03, 1.701272e-03
-2.289765e-02, 4.309750e-02, 2.346842e-03, 3.843542e-03
-2.261079e-02, 4.324869e-02, 2.346842e-03, 7.463245e-03
-2.232292e-02, 4.339797e-02, 2.346842e-03, 1.330613e-02
-2.196339e-02, 4.340564e-02, 2.659957e-03, 6.187745e-01
-2.156677e-02, 4.333417e-02, 3.143507e-03, 5.044930e-01
-2.117898e-02, 4.327344e-02, 3.595692e-03, 3.242235e-01
-2.080360e-02, 4.323163e-02, 3.998710e-03, 1.875020e-01
-2.044363e-02, 4.321614e-02, 4.336694e-03, 9.671661e-02
-2.010129e-02, 4.323331e-02, 4.596336e-03, 4.171481e-02
-1.977804e-02, 4.328811e-02, 4.767416e-03, 1.208295e-02
-1.947446e-02, 4.338400e-02, 4.843198e-03, 5.297190e-04
-1.919030e-02, 4.352273e-02, 4.820698e-03, 3.870769e-03
-1.892452e-02, 4.370429e-02, 4.700802e-03, 2.305822e-02
-1.867529e-02, 4.392689e-02, 4.488230e-03, 6.320154e-02
-1.844018e-02, 4.418699e-02, 4.191352e-03, 1.332137e-01
-1.821619e-02, 4.447951e-02, 3.821855e-03, 2.441597e-01
-1.799995e-02, 4.479793e-02, 3.394286e-03, 4.037432e-01
-1.778784e-02, 4.513462e-02, 2.925480e-03, 5.870789e-01
-1.757615e-02, 4.548109e-02, 2.433893e-03, 2.869396e-01
-1.728899e-02, 4.563757e-02, 2.346842e-03, 9.196886e-03
-1.698537e-02, 4.575144e-02, 2.346842e-03, 5.587454e-03
-1.668100e-02, 4.586329e-02, 2.346842e-03, 2.689579e-03
-1.637589e-02, 4.597311e-02, 2.346842e-03, 1.107989e-03
-1.607006e-02, 4.608091e-02, 2.346842e-03, 3.898007e-04
-1.576353e-02, 4.618667e-02, 2.346842e-03, 1.128639e-04
-1.545629e-02, 4.629039e-02, 2.346842e-03, 2.181135e-05
-1.514838e-02, 4.639206e-02, 2.346842e-03, 1.228784e-07
-1.483979e-02, 4.649169e-02, 2.346842e-03, 1.480871e-05
-1.453055e-02, 4.658927e-02, 2.346842e-03, 8.890643e-05
-1.422067e-02, 4.668479e-02, 2.346842e-03, 3.223677e-04
-1.391016e-02, 4.677825e-02, 2.346842e-03, 9.491310e-04
-1.359904e-02, 4.686964e-02, 2.346842e-03, 2.377082e-03
-1.328731e-02, 4.695896e-02, 2.346842e-03, 5.096597e-03
-1.297500e-02, 4.704621e-02, 2.346842e-03, 1.012365e-02
-1.266098e-02, 4.712714e-02, 2.355631e-03, 5.683846e-02
-1.228514e-02, 4.697154e-02, 2.849056e-03, 6.072777e-01
-1.191436e-02, 4.682262e-02, 3.322708e-03, 4.326095e-01
-1.155073e-02, 4.668951e-02, 3.757940e-03, 2.659463e-01
-1.119588e-02, 4.658064e-02, 4.137617e-03, 1.476379e-01
-1.085100e-02, 4.650346e-02, 4.446791e-03, 7.192875e-02
-1.051677e-02, 4.646408e-02, 4.673290e-03, 2.777417e-02
-1.019336e-02, 4.646705e-02, 4.808196e-03, 5.744026e-03
-9.880434e-03, 4.651516e-02, 4.846199e-03, 9.599152e-05
-9.577225e-03, 4.660937e-02, 4.785801e-03, 9.231167e-03
-9.282552e-03, 4.674869e-02, 4.629382e-03, 3.571492e-02
-8.994907e-03, 4.693027e-02, 4.383099e-03, 8.623013e-02
-8.712541e-03, 4.714951e-02, 4.056648e-03, 1.709425e-01
-8.433553e-03, 4.740020e-02, 3.662881e-03, 3.009609e-01
-8.155986e-03, 4.767479e-02, 3.217302e-03, 4.778724e-01
-7.877917e-03, 4.796468e-02, 2.737454e-03, 6.373106e-01
-7.589416e-03, 4.820890e-02, 2.346842e-03, 1.063648e-02
-7.268926e-03, 4.825826e-02, 2.346842e-03, 8.195253e-03
-6.948115e-03, 4.830549e-02, 2.346842e-03, 4.288410e-03
-6.626997e-03, 4.835059e-02, 2.346842e-03, 1.936276e-03
-6.305587e-03, 4.839356e-02, 2.346842e-03, 7.462782e-04
-5.983898e-03, 4.843439e-02, 2.346842e-03, 2.442799e-04
-5.661945e-03, 4.847308e-02, 2.346842e-03, 6.329114e-05
-5.339743e-03, 4.850963e-02, 2.346842e-03, 8.170000e-06
-5.017304e-03, 4.854404e-02, 2.346842e-03, 1.417520e-06
-4.694644e-03, 4.857630e-02, 2.346842e-03, 3.247991e-05
-4.371776e-03, 4.860642e-02, 2.346842e-03, 1.485140e-04
-4.048716e-03, 4.863440e-02, 2.346842e-03, 4.922849e-04
-3.725477e-03, 4.866023e-02, 2.346842e-03, 1.364293e-03
-3.402073e-03, 4.868391e-02, 2.346842e-03, 3.230722e-03
-3.078519e-03, 4.870544e-02, 2.346842e-03, 6.630738e-03
-2.754830e-03, 4.872482e-02, 2.346842e-03, 9.047795e-03
-2.426030e-03, 4.864203e-02, 2.547131e-03, 5.694139e-01
-2.092239e-03, 4.841326e-02, 3.035202e-03, 5.518218e-01
-1.762092e-03, 4.819577e-02, 3.496172e-03, 3.646505e-01
-1.435603e-03, 4.799864e-02, 3.911893e-03, 2.153367e-01
-1.112529e-03, 4.783012e-02, 4.265998e-03, 1.142708e-01
-7.923852e-04, 4.769720e-02, 4.544545e-03, 5.187700e-02
-4.744882e-04, 4.760540e-02, 4.736569e-03, 1.710313e-02
-1.580024e-04, 4.755854e-02, 4.834509e-03, 1.812594e-03
1.580024e-04, 4.755854e-02, 4.834509e-03, 1.812503e-03
4.744882e-04, 4.760540e-02, 4.736569e-03, 1.710612e-02
7.923852e-04, 4.769720e-02, 4.544545e-03, 5.185714e-02
1.112529e-03, 4.783012e-02, 4.265998e-03, 1.142506e-01
1.435603e-03, 4.799864e-02, 3.911893e-03, 2.152897e-01
1.762092e-03, 4.819577e-02, 3.496172e-03, 3.646386e-01
2.092239e-03, 4.841326e-02, 3.035202e-03, 5.525384e-01
2.426030e-03, 4.864203e-02, 2.547131e-03, 5.703861e-01
2.754830e-03, 4.872482e-02, 2.346842e-03, 9.321288e-03
3.078519e-03, 4.870544e-02, 2.346842e-03, 6.630906e-03
3.402073e-03, 4.868391e-02, 2.346842e-03, 3.229553e-03
3.725477e-03, 4.866023e-02, 2.346842e-03, 1.364966e-03
4.048716e-03, 4.863440e-02, 2.346842e-03, 4.920723e-04
4.371776e-03, 4.860642e-02, 2.346842e-03, 1.484755e-04
