# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 1256.637061 - pi/2) * fld(mod2pi(abs(x) * 1256.637061 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-2.771688e-02, 3.872065e-02, 4.667895e-03, 3.706221e-03
-2.745899e-02, 3.890396e-02, 4.667895e-03, 7.107607e-04
-2.719989e-02, 3.908555e-02, 4.667895e-03, 3.600447e-08
-2.693959e-02, 3.926541e-02, 4.667895e-03, 6.899742e-04
-2.667809e-02, 3.944355e-02, 4.667895e-03, 3.642371e-03
-2.641542e-02, 3.961994e-02, 4.667895e-03, 1.406062e-02
-2.615159e-02, 3.979458e-02, 4.667895e-03, 9.572643e-02
-2.580257e-02, 3.983774e-02, 4.977016e-03, 9.135891e-01
-2.544881e-02, 3.986966e-02, 5.305962e-03, 5.566737e-01
-2.511971e-02, 3.993673e-02, 5.544952e-03, 1.837607e-01
-2.482342e-02, 4.005373e-02, 5.660293e-03, 1.076078e-02
-2.456314e-02, 4.022827e-02, 5.635725e-03, 4.780030e-02
-2.433680e-02, 4.045958e-02, 5.474710e-03, 2.965454e-01
-2.413746e-02, 4.073859e-02, 5.199950e-03, 7.155788e-01
-2.395438e-02, 4.104911e-02, 4.850180e-03, 9.284031e-01
-2.372652e-02, 4.128640e-02, 4.667895e-03, 3.688348e-02
-2.345167e-02, 4.144313e-02, 4.667895e-03, 8.550945e-03
-2.317578e-02, 4.159804e-02, 4.667895e-03, 2.177412e-03
-2.289887e-02, 4.175112e-02, 4.667895e-03, 2.793782e-04
-2.262095e-02, 4.190234e-02, 4.667895e-03, 7.518431e-05
-2.234204e-02, 4.205172e-02, 4.667895e-03, 1.317860e-03
-2.206213e-02, 4.219925e-02, 4.667895e-03, 5.677391e-03
-2.178125e-02, 4.234491e-02, 4.667895e-03, 2.235957e-02
-2.148260e-02, 4.245547e-02, 4.742369e-03, 4.554544e-01
-2.111927e-02, 4.243500e-02, 5.104894e-03, 8.305941e-01
-2.077070e-02, 4.243925e-02, 5.405810e-03, 4.043456e-01
-2.044557e-02, 4.248761e-02, 5.602694e-03, 9.677337e-02
-2.014890e-02, 4.259311e-02, 5.667788e-03, 1.602826e-04
-1.988144e-02, 4.276044e-02, 5.591916e-03, 1.133117e-01
-1.963971e-02, 4.298535e-02, 5.385774e-03, 4.361088e-01
-1.941659e-02, 4.325509e-02, 5.078425e-03, 8.592114e-01
-1.920243e-02, 4.355024e-02, 4.713199e-03, 3.058501e-01
-1.892164e-02, 4.369766e-02, 4.667895e-03, 2.040083e-02
-1.863088e-02, 4.382242e-02, 4.667895e-03, 5.098449e-03
-1.833929e-02, 4.394524e-02, 4.667895e-03, 1.150304e-03
-1.804689e-02, 4.406613e-02, 4.667895e-03, 4.441180e-05
-1.775370e-02, 4.418507e-02, 4.667895e-03, 3.517320e-04
-1.745972e-02, 4.430206e-02, 4.667895e-03, 2.435485e-03
-1.716497e-02, 4.441709e-02, 4.667895e-03, 9.441724e-03
-1.686946e-02, 4.453016e-02, 4.667895e-03, 4.351350e-02
-1.653650e-02, 4.454239e-02, 4.878832e-03, 8.809490e-01
-1.618111e-02, 4.448888e-02, 5.224464e-03, 6.825330e-01
-1.584032e-02, 4.446957e-02, 5.491629e-03, 2.697993e-01
-1.551963e-02, 4.450254e-02, 5.642663e-03, 3.756750e-02
-1.522139e-02, 4.459823e-02, 5.656274e-03, 1.651219e-02
-1.494464e-02, 4.475802e-02, 5.530541e-03, 2.059231e-01
-1.468530e-02, 4.497389e-02, 5.283191e-03, 5.897243e-01
-1.443694e-02, 4.522962e-02, 4.949095e-03, 9.171603e-01
-1.417796e-02, 4.545877e-02, 4.667895e-03, 7.446425e-02
-1.387560e-02, 4.555197e-02, 4.667895e-03, 1.255719e-02
-1.357262e-02, 4.564316e-02, 4.667895e-03, 3.270912e-03
-1.326905e-02, 4.573233e-02, 4.667895e-03, 5.818938e-04
-1.296489e-02, 4.581949e-02, 4.667895e-03, 4.425250e-06
-1.266016e-02, 4.590462e-02, 4.667895e-03, 8.322469e-04
-1.235487e-02, 4.598773e-02, 4.667895e-03, 4.123978e-03
-1.204903e-02, 4.606881e-02, 4.667895e-03, 1.602014e-02
-1.174266e-02, 4.614785e-02, 4.667895e-03, 1.342854e-01
-1.139454e-02, 4.605818e-02, 5.011285e-03, 9.027489e-01
-1.105061e-02, 4.597625e-02, 5.333452e-03, 5.146674e-01
-1.071894e-02, 4.593748e-02, 5.561788e-03, 1.577023e-01
-1.040218e-02, 4.595780e-02, 5.664102e-03, 5.279637e-03
-1.010067e-02, 4.604452e-02, 5.625969e-03, 6.241635e-02
-9.812497e-03, 4.619533e-02, 5.452765e-03, 3.312873e-01
-9.533904e-03, 4.639853e-02, 5.168909e-03, 7.567750e-01
-9.259920e-03, 4.663471e-02, 4.814420e-03, 8.748975e-01
-8.963643e-03, 4.676716e-02, 4.667895e-03, 3.079221e-02
-8.652703e-03, 4.682568e-02, 4.667895e-03, 7.482800e-03
-8.341380e-03, 4.688214e-02, 4.667895e-03, 1.863423e-03
-8.029689e-03, 4.693653e-02, 4.667895e-03, 1.973414e-04
-7.717643e-03, 4.698885e-02, 4.667895e-03, 1.262467e-04
-7.405257e-03, 4.703909e-02, 4.667895e-03, 1.561155e-03
-7.092543e-03, 4.708726e-02, 4.667895e-03, 6.481641e-03
-6.779517e-03, 4.713334e-02, 4.667895e-03, 2.574200e-02
-6.458684e-03, 4.712258e-02, 4.778467e-03, 7.719792e-01
-6.122261e-03, 4.698658e-02, 5.137210e-03, 7.996113e-01
-5.791988e-03, 4.688104e-02, 5.429788e-03, 3.683104e-01
-5.469619e-03, 4.682653e-02, 5.614954e-03, 7.915269e-02
-5.155535e-03, 4.683617e-02, 5.666601e-03, 1.761215e-03
-4.848803e-03, 4.691373e-02, 5.577450e-03, 1.339172e-01
-4.547435e-03, 4.705310e-02, 5.360068e-03, 4.734170e-01
-4.248799e-03, 4.723913e-02, 5.045103e-03, 8.805089e-01
-3.950097e-03, 4.744975e-02, 4.676958e-03, 1.862929e-01
-3.635077e-03, 4.747947e-02, 4.667895e-03, 1.835905e-02
-3.319521e-03, 4.750258e-02, 4.667895e-03, 4.626134e-03
-3.003818e-03, 4.752358e-02, 4.667895e-03, 9.930814e-04
-2.687983e-03, 4.754249e-02, 4.667895e-03, 1.971313e-05
-2.372029e-03, 4.755931e-02, 4.667895e-03, 4.599072e-04
-2.055970e-03, 4.757402e-02, 4.667895e-03, 2.838719e-03
-1.739821e-03, 4.758663e-02, 4.667895e-03, 1.094365e-02
-1.423594e-03, 4.759714e-02, 4.667895e-03, 5.586836e-02
-1.104442e-03, 4.748246e-02, 4.914126e-03, 9.094116e-01
-7.860978e-04, 4.731873e-02, 5.254212e-03, 6.367286e-01
-4.703897e-04, 4.719420e-02, 5.511639e-03, 2.366989e-01
-1.565689e-04, 4.712705e-02, 5.650114e-03, 2.594550e-02
1.565689e-04, 4.712705e-02, 5.650114e-03, 2.599505e-02
4.703897e-04, 4.719420e-02, 5.511639e-03, 2.364145e-01
7.860978e-04, 4.731873e-02, 5.254212e-03, 6.361138e-01
1.104442e-03, 4.748246e-02, 4.914126e-03, 8.935456e-01
1.423594e-03, 4.759714e-02, 4.667895e-03, 5.568727e-02
1.739821e-03, 4.758663e-02, 4.667895e-03, 1.095091e-02
2.055970e-03, 4.757402e-02, 4.667895e-03, 2.843320e-03
2.372029e-03, 4.755931e-02, 4.667895e-03, 4.596004e-04
2.687983e-03, 4.754249e-02, 4.667895e-03, 1.973512e-05
3.003818e-03, 4.752358e-02, 4.667895e-03, 9.893121e-04
3.319521e-03, 4.750258e-02, 4.667895e-03, 4.625118e-03
3.635077e-03, 4.747947e-02, 4.667895e-03, 1.833195e-02
3.950097e-03, 4.744975e-02, 4.676958e-03, 1.953698e-01
4.248799e-03, 4.723913e-02, 5.045103e-03, 8.824086e-01
4.547435e-03, 4.705310e-02, 5.360068e-03, 4.740217e-01
4.848803e-03, 4.691373e-02, 5.577450e-03, 1.340993e-01
5.155535e-03, 4.683617e-02, 5.666601e-03, 1.766037e-03
5.469619e-03, 4.682653e-02, 5.614954e-03, 7.897568e-02
5.791988e-03, 4.688104e-02, 5.429788e-03, 3.681766e-01
6.122261e-03, 4.698658e-02, 5.137210e-03, 7.967141e-01
6.458684e-03, 4.712258e-02, 4.778467e-03, 7.303560e-01
6.779517e-03, 4.713334e-02, 4.667895e-03, 2.601664e-02
7.092543e-03, 4.708726e-02, 4.667895e-03, 6.510453e-03
7.405257e-03, 4.703909e-02, 4.667895e-03, 1.566800e-03
7.717643e-03, 4.698885e-02, 4.667895e-03, 1.266367e-04
8.029689e-03, 4.693653e-02, 4.667895e-03, 1.971844e-04
8.341380e-03, 4.688214e-02, 4.667895e-03, 1.867557e-03
8.652703e-03, 4.682568e-02, 4.667895e-03, 7.479559e-03
8.963643e-03, 4.676716e-02, 4.667895e-03, 3.061382e-02
9.259920e-03, 4.663471e-02, 4.814420e-03, 8.795844e-01
9.533904e-03, 4.639853e-02, 5.168909e-03, 7.599328e-01
9.812497e-03, 4.619533e-02, 5.452765e-03, 3.313616e-01
1.010067e-02, 4.604452e-02, 5.625969e-03, 6.231983e-02
1.040218e-02, 4.595780e-02, 5.664102e-03, 5.316457e-03
1.071894e-02, 4.593748e-02, 5.561788e-03, 1.576746e-01
1.105061e-02, 4.597625e-02, 5.333452e-03, 5.142361e-01
1.139454e-02, 4.605818e-02, 5.011285e-03, 9.061858e-01
1.174266e-02, 4.614785e-02, 4.667895e-03, 1.235203e-01
1.204903e-02, 4.606881e-02, 4.667895e-03, 1.598264e-02
1.235487e-02, 4.598773e-02, 4.667895e-03, 4.125034e-03
1.266016e-02, 4.590462e-02, 4.667895e-03, 8.332932e-04
1.296489e-02, 4.581949e-02, 4.667895e-03, 4.459694e-06
1.326905e-02, 4.573233e-02, 4.667895e-03, 5.779561e-04
1.357262e-02, 4.564316e-02, 4.667895e-03, 3.278800e-03
1.387560e-02, 4.555197e-02, 4.667895e-03, 1.246696e-02
1.417796e-02, 4.545877e-02, 4.667895e-03, 7.618421e-02
1.443694e-02, 4.522962e-02, 4.949095e-03, 9.261330e-01
1.468530e-02, 4.497389e-02, 5.283191e-03, 5.905733e-01
1.494464e-02, 4.475802e-02, 5.530541e-03, 2.059900e-01
1.522139e-02, 4.459823e-02, 5.656274e-03, 1.656263e-02
1.551963e-02, 4.450254e-02, 5.642663e-03, 3.757323e-02
1.584032e-02, 4.446957e-02, 5.491629e-03, 2.697018e-01
1.618111e-02, 4.448888e-02, 5.224464e-03, 6.825194e-01
1.653650e-02, 4.454239e-02, 4.878832e-03, 8.834617e-01
1.686946e-02, 4.453016e-02, 4.667895e-03, 4.337323e-02
1.716497e-02, 4.441709e-02, 4.667895e-03, 9.475646e-03
1.745972e-02, 4.430206e-02, 4.667895e-03, 2.440078e-03
1.775370e-02, 4.418507e-02, 4.667895e-03, 3.524223e-04
1.804689e-02, 4.406613e-02, 4.667895e-03, 4.406775e-05
1.833929e-02, 4.394524e-02, 4.667895e-03, 1.151039e-03
1.863088e-02, 4.382242e-02, 4.667895e-03, 5.090749e-03
1.892164e-02, 4.369766e-02, 4.667895e-03, 2.056785e-02
1.920243e-02, 4.355024e-02, 4.713199e-03, 3.167239e-01
1.941659e-02, 4.325509e-02, 5.078425e-03, 8.616075e-01
1.963971e-02, 4.298535e-02, 5.385774e-03, 4.359180e-01
1.988144e-02, 4.276044e-02, 5.591916e-03, 1.131739e-01
2.014890e-02, 4.259311e-02, 5.667788e-03, 1.617316e-04
2.044557e-02, 4.248761e-02, 5.602694e-03, 9.661674e-02
2.077070e-02, 4.243925e-02, 5.405810e-03, 4.044947e-01
2.111927e-02, 4.243500e-02, 5.104894e-03, 8.349920e-01
2.148260e-02, 4.245547e-02, 4.742369e-03, 4.683558e-01
2.178125e-02, 4.234491e-02, 4.667895e-03, 2.241368e-02
2.206213e-02, 4.219925e-02, 4.667895e-03, 5.681578e-03
2.234204e-02, 4.205172e-02, 4.667895e-03, 1.321671e-03
2.262095e-02, 4.190234e-02, 4.667895e-03, 7.474212e-05
2.289887e-02, 4.175112e-02, 4.667895e-03, 2.807433e-04
2.317578e-02, 4.159804e-02, 4.667895e-03, 2.177718e-03
2.345167e-02, 4.144313e-02, 4.667895e-03, 8.551563e-03
2.372652e-02, 4.128640e-02, 4.667895e-03, 3.704400e-02
2.395438e-02, 4.104911e-02, 4.850180e-03, 9.202700e-01
2.413746e-02, 4.073859e-02, 5.199950e-03, 7.158217e-01
2.433680e-02, 4.045958e-02, 5.474710e-03, 2.966088e-01
2.456314e-02, 4.022827e-02, 5.635725e-03, 4.772973e-02
2.482342e-02, 4.005373e-02, 5.660293e-03, 1.078826e-02
2.511971e-02, 3.993673e-02, 5.544952e-03, 1.836350e-01
2.544881e-02, 3.986966e-02, 5.305962e-03, 5.563347e-01
2.580257e-02, 3.983774e-02, 4.977016e-03, 9.082285e-01
2.615159e-02, 3.979458e-02, 4.667895e-03, 9.293531e-02
2.641542e-02, 3.961994e-02, 4.667895e-03, 1.405454e-02
2.667809e-02, 3.944355e-02, 4.667895e-03, 3.635946e-03
2.693959e-02, 3.926541e-02, 4.667895e-03, 6.948536e-04
2.719989e-02, 3.908555e-02, 4.667895e-03, 2.988015e-08
2.745899e-02, 3.890396e-02, 4.667895e-03, 7.083948e-04
2.771688e-02, 3.872065e-02, 4.667895e-03, 3.698636e-03
2.797355e-02, 3.853563e-02, 4.667895e-03, 1.428623e-02
2.822898e-02, 3.834891e-02, 4.667895e-03, 9.941114e-02
2.838872e-02, 3.803396e-02, 4.983695e-03, 9.158169e-01
2.854194e-02, 3.771385e-02, 5.311360e-03, 5.488860e-01
2.871977e-02, 3.742938e-02, 5.548308e-03, 1.782948e-01
2.893320e-02, 3.719320e-02, 5.661134e-03, 9.553194e-03
2.918811e-02, 3.701081e-02, 5.633932e-03, 5.058271e-02
2.948440e-02, 3.687987e-02, 5.470536e-03, 3.031005e-01
2.981586e-02, 3.679057e-02, 5.193983e-03, 7.251124e-01
3.017097e-02, 3.672715e-02, 4.843262e-03, 9.097492e-01
3.047044e-02, 3.659325e-02, 4.667895e-03, 3.612776e-02
3.071291e-02, 3.638998e-02, 4.667895e-03, 8.301955e-03
3.095403e-02, 3.618511e-02, 4.667895e-03, 2.091739e-03
3.119378e-02, 3.597864e-02, 4.667895e-03, 2.577920e-04
3.143215e-02, 3.577058e-02, 4.667895e-03, 8.577466e-05
3.166913e-02, 3.556094e-02, 4.667895e-03, 1.372522e-03
3.190471e-02, 3.534973e-02, 4.667895e-03, 5.858038e-03
3.213889e-02, 3.513696e-02, 4.667895e-03, 2.307464e-02
3.234395e-02, 3.489276e-02, 4.749379e-03, 5.321893e-01
3.245121e-02, 3.454522e-02, 5.111207e-03, 8.287246e-01
3.257684e-02, 3.422044e-02, 5.410537e-03, 3.991539e-01
3.273593e-02, 3.393319e-02, 5.605168e-03, 9.404504e-02
3.293883e-02, 3.369258e-02, 5.667661e-03, 2.838247e-04
3.318958e-02, 3.350085e-02, 5.589205e-03, 1.159915e-01
3.348525e-02, 3.335309e-02, 5.380862e-03, 4.409056e-01
3.381626e-02, 3.323812e-02, 5.072003e-03, 8.571094e-01
3.416766e-02, 3.314004e-02, 4.706173e-03, 2.732965e-01
3.440093e-02, 3.292552e-02, 4.667895e-03, 2.039363e-02
3.461895e-02, 3.269622e-02, 4.667895e-03, 5.135497e-03
3.483543e-02, 3.246547e-02, 4.667895e-03, 1.143558e-03
3.505038e-02, 3.223329e-02, 4.667895e-03, 4.192361e-05
3.526378e-02, 3.199969e-02, 4.667895e-03, 3.694317e-04
3.547562e-02, 3.176467e-02, 4.667895e-03, 2.519456e-03
3.568590e-02, 3.152826e-02, 4.667895e-03, 9.766655e-03
3.589460e-02, 3.129045e-02, 4.667895e-03, 4.668585e-02
3.601915e-02, 3.098024e-02, 4.885700e-03, 8.823198e-01
3.609283e-02, 3.062875e-02, 5.230292e-03, 6.705695e-01
3.619384e-02, 3.030310e-02, 5.495595e-03, 2.612923e-01
3.633710e-02, 3.001462e-02, 5.644209e-03, 3.424194e-02
3.653147e-02, 2.976905e-02, 5.655180e-03, 1.884033e-02
3.677843e-02, 2.956583e-02, 5.526963e-03, 2.140889e-01
3.707175e-02, 2.939826e-02, 5.277633e-03, 6.031538e-01
3.739831e-02, 2.925458e-02, 4.942341e-03, 9.259828e-01
3.770051e-02, 2.908927e-02, 4.667895e-03, 7.139806e-02
3.789296e-02, 2.883813e-02, 4.667895e-03, 1.306147e-02
3.808374e-02, 2.858571e-02, 4.667895e-03, 3.645279e-03
3.827283e-02, 2.833204e-02, 4.667895e-03, 7.585805e-04
3.846024e-02, 2.807711e-02, 4.667895e-03, 8.586745e-05
3.864595e-02, 2.782094e-02, 4.667895e-03, 9.683307e-04
3.882995e-02, 2.756354e-02, 4.667895e-03, 4.692678e-03
3.901224e-02, 2.730493e-02, 4.667895e-03, 1.839532e-02
3.919280e-02, 2.704511e-02, 4.667895e-03, 1.452746e-01
3.922695e-02, 2.668567e-02, 5.017881e-03, 1.055361e+00
3.927018e-02, 2.633510e-02, 5.338684e-03, 7.148433e-01
3.934993e-02, 2.601121e-02, 5.564918e-03, 3.213274e-01
3.948010e-02, 2.572195e-02, 5.664689e-03, 7.591499e-02
-3.958767e-02, 2.579204e-02, 5.412647e-03, 3.072646e-02
-3.941137e-02, 2.605183e-02, 5.422349e-03, 1.799299e-01
-3.929173e-02, 2.634956e-02, 5.291522e-03, 4.839051e-01
-3.922026e-02, 2.668112e-02, 5.038801e-03, 8.798866e-01
-3.918146e-02, 2.703729e-02, 4.700184e-03, 1.056143e+00
-3.910926e-02, 2.737284e-02, 4.435789e-03, 6.038973e-02
-3.892652e-02, 2.763209e-02, 4.435789e-03, 1.201909e-02
-3.874206e-02, 2.789013e-02, 4.435789e-03, 3.199106e-03
-3.855588e-02, 2.814693e-02, 4.435789e-03, 7.279448e-04
-3.836801e-02, 2.840249e-02, 4.435789e-03, 3.352598e-04
-3.817845e-02, 2.865680e-02, 4.435789e-03, 1.375466e-03
-3.798719e-02, 2.890985e-02, 4.435789e-03, 5.001197e-03
-3.779426e-02, 2.916161e-02, 4.435789e-03, 1.807445e-02
-3.759649e-02, 2.940960e-02, 4.443864e-03, 1.774856e-01
-3.725527e-02, 2.954380e-02, 4.813913e-03, 8.348691e-01
-3.693493e-02, 2.969164e-02, 5.130101e-03, 4.448497e-01
-3.665261e-02, 2.986776e-02, 5.347388e-03, 1.243999e-01
-3.641964e-02, 3.008280e-02, 5.434824e-03, 1.354781e-03
-3.623999e-02, 3.034174e-02, 5.379954e-03, 7.745358e-02
-3.610977e-02, 3.064312e-02, 5.190593e-03, 3.546414e-01
-3.601791e-02, 3.097917e-02, 4.893716e-03, 7.611863e-01
-3.594775e-02, 3.133678e-02, 4.531609e-03, 5.611829e-01
-3.577464e-02, 3.160666e-02, 4.435789e-03, 2.193238e-02
-3.556384e-02, 3.184367e-02, 4.435789e-03, 5.344447e-03
-3.535147e-02, 3.207927e-02, 4.435789e-03, 1.248255e-03
-3.513754e-02, 3.231345e-02, 4.435789e-03, 8.512155e-05
-3.492206e-02, 3.254621e-02, 4.435789e-03, 2.042960e-04
-3.470504e-02, 3.277753e-02, 4.435789e-03, 1.757422e-03
-3.448648e-02, 3.300740e-02, 4.435789e-03, 7.167202e-03
-3.426641e-02, 3.323582e-02, 4.435789e-03, 3.134213e-02
-3.398109e-02, 3.340013e-02, 4.614509e-03, 8.239193e-01
-3.363373e-02, 3.350099e-02, 4.966449e-03, 6.767970e-01
-3.331315e-02, 3.362557e-02, 5.242800e-03, 2.787571e-01
-3.303257e-02, 3.378847e-02, 5.404198e-03, 4.426073e-02
-3.279920e-02, 3.399877e-02, 5.427652e-03, 1.080087e-02
-3.261319e-02, 3.425862e-02, 5.309821e-03, 1.769880e-01
-3.246780e-02, 3.456288e-02, 5.067490e-03, 5.323035e-01
-3.235039e-02, 3.489970e-02, 4.735178e-03, 8.720877e-01
-3.221881e-02, 3.522434e-02, 4.435789e-03, 7.194484e-02
-3.198406e-02, 3.543764e-02, 4.435789e-03, 1.150492e-02
-3.174789e-02, 3.564937e-02, 4.435789e-03, 2.918765e-03
-3.151031e-02, 3.585953e-02, 4.435789e-03, 5.177683e-04
-3.127135e-02, 3.606811e-02, 4.435789e-03, 2.625484e-06
-3.103101e-02, 3.627510e-02, 4.435789e-03, 6.965982e-04
-3.078929e-02, 3.648048e-02, 4.435789e-03, 3.520689e-03
-3.054622e-02, 3.668426e-02, 4.435789e-03, 1.392808e-02
-3.030180e-02, 3.688641e-02, 4.435789e-03, 1.133109e-01
-2.994771e-02, 3.695326e-02, 4.779902e-03, 8.575101e-01
-2.960051e-02, 3.702510e-02, 5.103395e-03, 4.840505e-01
-2.928313e-02, 3.713129e-02, 5.331791e-03, 1.465896e-01
-2.900483e-02, 3.728528e-02, 5.432557e-03, 4.485946e-03
-2.876899e-02, 3.749352e-02, 5.391341e-03, 6.119704e-02
-2.857274e-02, 3.775455e-02, 5.214012e-03, 3.182137e-01
-2.840744e-02, 3.805904e-02, 4.925830e-03, 7.194880e-01
-2.826004e-02, 3.839110e-02, 4.567845e-03, 7.312138e-01
-2.804312e-02, 3.863146e-02, 4.435789e-03, 2.695134e-02
-2.778581e-02, 3.881694e-02, 4.435789e-03, 6.343367e-03
-2.752728e-02, 3.900070e-02, 4.435789e-03, 1.520346e-03
-2.726753e-02, 3.918275e-02, 4.435789e-03, 1.387936e-04
-2.700658e-02, 3.936306e-02, 4.435789e-03, 1.462277e-04
-2.674444e-02, 3.954164e-02, 4.435789e-03, 1.553063e-03
-2.648112e-02, 3.971847e-02, 4.435789e-03, 6.479328e-03
-2.621662e-02, 3.989354e-02, 4.435789e-03, 2.745144e-02
-2.591218e-02, 4.000696e-02, 4.578510e-03, 7.117674e-01
-2.554983e-02, 4.002793e-02, 4.935187e-03, 7.078966e-01
-2.520729e-02, 4.007596e-02, 5.220728e-03, 3.081854e-01
-2.489469e-02, 4.016873e-02, 5.394460e-03, 5.654293e-02
-2.461755e-02, 4.031739e-02, 5.431635e-03, 5.864616e-03
-2.437610e-02, 4.052492e-02, 5.326958e-03, 1.543266e-01
-2.416533e-02, 4.078562e-02, 5.095340e-03, 4.970432e-01
-2.397584e-02, 4.108588e-02, 4.769773e-03, 8.710883e-01
-2.378552e-02, 4.138907e-02, 4.435789e-03, 8.648223e-02
-2.350999e-02, 4.154620e-02, 4.435789e-03, 1.300922e-02
-2.323342e-02, 4.170149e-02, 4.435789e-03, 3.322861e-03
-2.295582e-02, 4.185495e-02, 4.435789e-03, 6.415186e-04
-2.267721e-02, 4.200655e-02, 4.435789e-03, 7.317333e-07
-2.239760e-02, 4.215630e-02, 4.435789e-03, 5.472687e-04
-2.211700e-02, 4.230419e-02, 4.435789e-03, 2.988443e-03
-2.183542e-02, 4.245021e-02, 4.435789e-03, 1.167179e-02
-2.155288e-02, 4.259436e-02, 4.435789e-03, 6.911346e-02
-2.120040e-02, 4.259802e-02, 4.745433e-03, 8.860405e-01
-2.084428e-02, 4.258958e-02, 5.075800e-03, 5.266917e-01
-2.050897e-02, 4.261937e-02, 5.315002e-03, 1.720046e-01
-2.020097e-02, 4.270319e-02, 5.428965e-03, 9.603222e-03
-1.992258e-02, 4.284894e-02, 5.401457e-03, 4.672378e-02
-1.967173e-02, 4.305544e-02, 5.236395e-03, 2.847069e-01
-1.944237e-02, 4.331251e-02, 4.957292e-03, 6.813186e-01
-1.922544e-02, 4.360241e-02, 4.603905e-03, 7.617335e-01
-1.896870e-02, 4.380633e-02, 4.435789e-03, 3.077214e-02
-1.867721e-02, 4.393140e-02, 4.435789e-03, 7.079086e-03
-1.838490e-02, 4.405453e-02, 4.435789e-03, 1.727423e-03
-1.809177e-02, 4.417572e-02, 4.435789e-03, 1.890100e-04
-1.779785e-02, 4.429495e-02, 4.435789e-03, 1.016273e-04
-1.750314e-02, 4.441223e-02, 4.435789e-03, 1.351302e-03
-1.720766e-02, 4.452755e-02, 4.435789e-03, 5.782859e-03
-1.691142e-02, 4.464090e-02, 4.435789e-03, 2.428888e-02
-1.659589e-02, 4.470235e-02, 4.542321e-03, 5.864684e-01
-1.623681e-02, 4.464203e-02, 4.903260e-03, 7.473952e-01
-1.589045e-02, 4.461029e-02, 5.197612e-03, 3.434826e-01
-1.556309e-02, 4.462715e-02, 5.383446e-03, 7.248797e-02
-1.525801e-02, 4.470552e-02, 5.434293e-03, 2.050200e-03
-1.497510e-02, 4.484925e-02, 5.342909e-03, 1.302978e-01
-1.471100e-02, 4.505261e-02, 5.122312e-03, 4.554077e-01
-1.445974e-02, 4.530102e-02, 4.803924e-03, 8.403115e-01
-1.421322e-02, 4.557182e-02, 4.435789e-03, 1.387721e-01
-1.391011e-02, 4.566525e-02, 4.435789e-03, 1.543284e-02
-1.360638e-02, 4.575667e-02, 4.435789e-03, 3.888856e-03
-1.330205e-02, 4.584606e-02, 4.435789e-03, 8.030328e-04
-1.299713e-02, 4.593344e-02, 4.435789e-03, 1.021349e-05
-1.269164e-02, 4.601878e-02, 4.435789e-03, 4.429187e-04
-1.238559e-02, 4.610210e-02, 4.435789e-03, 2.666918e-03
-1.207899e-02, 4.618337e-02, 4.435789e-03, 1.048870e-02
-1.177186e-02, 4.626261e-02, 4.435789e-03, 5.722583e-02
-1.143122e-02, 4.620645e-02, 4.710553e-03, 8.654855e-01
-1.108460e-02, 4.611764e-02, 5.047354e-03, 5.602879e-01
-1.074955e-02, 4.606870e-02, 5.297043e-03, 1.949142e-01
-1.042920e-02, 4.607717e-02, 5.424051e-03, 1.550972e-02
-1.012428e-02, 4.615217e-02, 5.410288e-03, 3.602154e-02
-9.833253e-03, 4.629305e-02, 5.257713e-03, 2.575190e-01
-9.552580e-03, 4.648943e-02, 4.988061e-03, 6.520296e-01
-9.277391e-03, 4.672270e-02, 4.639741e-03, 8.291974e-01
-8.985935e-03, 4.688346e-02, 4.435789e-03, 3.476054e-02
-8.674221e-03, 4.694213e-02, 4.435789e-03, 7.769646e-03
-8.362124e-03, 4.699873e-02, 4.435789e-03, 1.939916e-03
-8.049657e-03, 4.705326e-02, 4.435789e-03, 2.512095e-04
-7.736836e-03, 4.710571e-02, 4.435789e-03, 5.968932e-05
-7.423673e-03, 4.715607e-02, 4.435789e-03, 1.118361e-03
-7.110182e-03, 4.720436e-02, 4.435789e-03, 4.915980e-03
-6.796377e-03, 4.725056e-02, 4.435789e-03, 1.998300e-02
-6.477506e-03, 4.725990e-02, 4.505990e-03, 3.958581e-01
