# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.000100 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-1.631497e-04, 4.910788e-02, 1.750018e-03, 6.579284e-06
1.631497e-04, 4.910788e-02, 1.750018e-03, 6.575875e-06
4.894620e-04, 4.910773e-02, 1.745984e-03, 5.888499e-05
8.158116e-04, 4.910734e-02, 1.738079e-03, 1.592245e-04
1.142219e-03, 4.910656e-02, 1.726623e-03, 3.033813e-04
1.468698e-03, 4.910516e-02, 1.712082e-03, 4.820470e-04
1.795255e-03, 4.910283e-02, 1.695045e-03, 6.838663e-04
2.121884e-03, 4.909923e-02, 1.676202e-03, 8.442915e-04
2.448571e-03, 4.909398e-02, 1.656318e-03, 5.330438e-04
2.774884e-03, 4.907951e-02, 1.650526e-03, 1.207682e-05
3.100930e-03, 4.905999e-02, 1.650526e-03, 9.046369e-06
3.426839e-03, 4.903831e-02, 1.650526e-03, 3.699577e-06
3.752597e-03, 4.901445e-02, 1.650526e-03, 9.617785e-07
4.078189e-03, 4.898844e-02, 1.650526e-03, 1.771966e-07
4.403601e-03, 4.896026e-02, 1.650526e-03, 2.272871e-08
4.728819e-03, 4.892992e-02, 1.650526e-03, 2.087804e-09
5.053828e-03, 4.889742e-02, 1.650526e-03, 2.815704e-10
5.378614e-03, 4.886276e-02, 1.650526e-03, 1.307595e-09
5.703162e-03, 4.882594e-02, 1.650526e-03, 1.548379e-08
6.027459e-03, 4.878697e-02, 1.650526e-03, 1.343908e-07
6.351489e-03, 4.874584e-02, 1.650526e-03, 7.653353e-07
6.675239e-03, 4.870256e-02, 1.650526e-03, 3.100253e-06
6.998695e-03, 4.865714e-02, 1.650526e-03, 8.272988e-06
7.321841e-03, 4.860956e-02, 1.650526e-03, 1.247219e-05
7.644447e-03, 4.855846e-02, 1.653311e-03, 3.470975e-04
7.965306e-03, 4.849674e-02, 1.673282e-03, 8.555743e-04
8.285759e-03, 4.843336e-02, 1.692329e-03, 7.117293e-04
8.605870e-03, 4.836869e-02, 1.709682e-03, 5.115153e-04
8.925706e-03, 4.830309e-02, 1.724636e-03, 3.274322e-04
9.245333e-03, 4.823685e-02, 1.736585e-03, 1.788471e-04
9.564813e-03, 4.817021e-02, 1.745044e-03, 7.095333e-05
9.884202e-03, 4.810333e-02, 1.749670e-03, 1.112619e-05
1.020354e-02, 4.803629e-02, 1.750276e-03, 3.252065e-06
1.052286e-02, 4.796911e-02, 1.746837e-03, 4.771992e-05
1.084217e-02, 4.790172e-02, 1.739493e-03, 1.414872e-04
1.116145e-02, 4.783395e-02, 1.728541e-03, 2.791629e-04
1.148069e-02, 4.776560e-02, 1.714426e-03, 4.533819e-04
1.179982e-02, 4.769637e-02, 1.697720e-03, 6.534953e-04
1.211877e-02, 4.762593e-02, 1.679099e-03, 8.290509e-04
1.243745e-02, 4.755393e-02, 1.659321e-03, 6.874038e-04
1.275429e-02, 4.747448e-02, 1.650526e-03, 1.963354e-05
1.306945e-02, 4.738869e-02, 1.650526e-03, 9.852476e-06
1.338404e-02, 4.730081e-02, 1.650526e-03, 4.357852e-06
1.369803e-02, 4.721083e-02, 1.650526e-03, 1.194265e-06
1.401142e-02, 4.711877e-02, 1.650526e-03, 2.274101e-07
1.432419e-02, 4.702463e-02, 1.650526e-03, 3.134263e-08
1.463633e-02, 4.692842e-02, 1.650526e-03, 3.206884e-09
1.494782e-02, 4.683013e-02, 1.650526e-03, 3.276884e-10
1.525865e-02, 4.672978e-02, 1.650526e-03, 1.231520e-09
1.556881e-02, 4.662736e-02, 1.650526e-03, 1.157676e-08
1.587828e-02, 4.652289e-02, 1.650526e-03, 9.973812e-08
1.618705e-02, 4.641636e-02, 1.650526e-03, 5.989474e-07
1.649510e-02, 4.630778e-02, 1.650526e-03, 2.561759e-06
1.680243e-02, 4.619715e-02, 1.650526e-03, 7.337442e-06
1.710901e-02, 4.608449e-02, 1.650526e-03, 1.173529e-05
1.741484e-02, 4.596979e-02, 1.650526e-03, 1.611329e-04
1.771633e-02, 4.584383e-02, 1.670340e-03, 8.469313e-04
1.801702e-02, 4.571615e-02, 1.689576e-03, 7.412926e-04
1.831709e-02, 4.558724e-02, 1.707228e-03, 5.419094e-04
1.861668e-02, 4.545742e-02, 1.722581e-03, 3.540680e-04
1.891592e-02, 4.532698e-02, 1.735013e-03, 1.985170e-04
1.921491e-02, 4.519615e-02, 1.744018e-03, 8.409232e-05
1.951376e-02, 4.506509e-02, 1.749232e-03, 1.688080e-05
1.981252e-02, 4.493388e-02, 1.750444e-03, 1.058868e-06
2.011122e-02, 4.480254e-02, 1.747604e-03, 3.780142e-05
2.040987e-02, 4.467100e-02, 1.740827e-03, 1.245661e-04
2.070844e-02, 4.453914e-02, 1.730389e-03, 2.554514e-04
2.100685e-02, 4.440674e-02, 1.716712e-03, 4.243856e-04
2.130499e-02, 4.427355e-02, 1.700352e-03, 6.216037e-04
2.160273e-02, 4.413927e-02, 1.681971e-03, 8.095493e-04
2.189992e-02, 4.400355e-02, 1.662315e-03, 7.816608e-04
2.219447e-02, 4.386233e-02, 1.650526e-03, 2.413841e-05
2.248543e-02, 4.371389e-02, 1.650526e-03, 1.063410e-05
2.277539e-02, 4.356352e-02, 1.650526e-03, 5.147409e-06
2.306434e-02, 4.341123e-02, 1.650526e-03, 1.492970e-06
2.335227e-02, 4.325702e-02, 1.650526e-03, 3.043714e-07
2.363918e-02, 4.310090e-02, 1.650526e-03, 4.510984e-08
2.392504e-02, 4.294288e-02, 1.650526e-03, 4.094869e-09
2.420984e-02, 4.278296e-02, 1.650526e-03, 3.118126e-10
2.449358e-02, 4.262116e-02, 1.650526e-03, 6.335293e-10
2.477623e-02, 4.245747e-02, 1.650526e-03, 8.385338e-09
2.505779e-02, 4.229191e-02, 1.650526e-03, 7.291307e-08
2.533825e-02, 4.212448e-02, 1.650526e-03, 4.769803e-07
2.561758e-02, 4.195519e-02, 1.650526e-03, 2.129179e-06
2.589579e-02, 4.178405e-02, 1.650526e-03, 6.488712e-06
2.617285e-02, 4.161106e-02, 1.650526e-03, 1.149832e-05
2.644876e-02, 4.143624e-02, 1.650526e-03, 6.033553e-05
2.671891e-02, 4.125251e-02, 1.667381e-03, 8.423892e-04
2.698709e-02, 4.106596e-02, 1.686788e-03, 7.690800e-04
2.725439e-02, 4.087828e-02, 1.704724e-03, 5.716575e-04
2.752099e-02, 4.068977e-02, 1.720462e-03, 3.789848e-04
2.778709e-02, 4.050069e-02, 1.733364e-03, 2.194629e-04
2.805286e-02, 4.031125e-02, 1.742907e-03, 9.820227e-05
2.831842e-02, 4.012159e-02, 1.748705e-03, 2.354114e-05
2.858385e-02, 3.993181e-02, 1.750521e-03, 7.856942e-08
2.884920e-02, 3.974191e-02, 1.748282e-03, 2.909565e-05
2.911447e-02, 3.955184e-02, 1.742079e-03, 1.085413e-04
2.937959e-02, 3.936149e-02, 1.732164e-03, 2.333032e-04
2.964447e-02, 3.917068e-02, 1.718939e-03, 3.995472e-04
2.990895e-02, 3.897919e-02, 1.702939e-03, 5.938254e-04
3.017285e-02, 3.878675e-02, 1.684814e-03, 7.838315e-04
3.043595e-02, 3.859308e-02, 1.665298e-03, 8.095713e-04
3.069632e-02, 3.839576e-02, 1.650526e-03, 3.660531e-05
3.095076e-02, 3.819095e-02, 1.650526e-03, 1.105160e-05
3.120384e-02, 3.798446e-02, 1.650526e-03, 5.931569e-06
3.145553e-02, 3.777629e-02, 1.650526e-03, 1.839619e-06
3.170584e-02, 3.756645e-02, 1.650526e-03, 3.913295e-07
3.195475e-02, 3.735495e-02, 1.650526e-03, 5.857532e-08
3.220225e-02, 3.714181e-02, 1.650526e-03, 6.410519e-09
3.244833e-02, 3.692702e-02, 1.650526e-03, 4.650608e-10
3.269297e-02, 3.671060e-02, 1.650526e-03, 2.126693e-10
3.293617e-02, 3.649256e-02, 1.650526e-03, 6.279800e-09
3.317792e-02, 3.627291e-02, 1.650526e-03, 5.455291e-08
3.341820e-02, 3.605166e-02, 1.650526e-03, 3.638913e-07
3.365701e-02, 3.582882e-02, 1.650526e-03, 1.722949e-06
3.389433e-02, 3.560440e-02, 1.650526e-03, 5.648046e-06
3.413015e-02, 3.537840e-02, 1.650526e-03, 1.128507e-05
3.436447e-02, 3.515084e-02, 1.650526e-03, 3.016162e-05
3.459238e-02, 3.491680e-02, 1.664407e-03, 7.888844e-04
3.481670e-02, 3.467928e-02, 1.683966e-03, 7.929333e-04
3.503986e-02, 3.444080e-02, 1.702169e-03, 6.033423e-04
3.526215e-02, 3.420161e-02, 1.718279e-03, 4.063562e-04
3.548379e-02, 3.396194e-02, 1.731641e-03, 2.401325e-04
3.570501e-02, 3.372196e-02, 1.741713e-03, 1.136834e-04
3.592595e-02, 3.348180e-02, 1.748088e-03, 3.158501e-05
3.614674e-02, 3.324153e-02, 1.750507e-03, 2.626623e-07
3.636742e-02, 3.300117e-02, 1.748872e-03, 2.160977e-05
3.658799e-02, 3.276068e-02, 1.743249e-03, 9.380028e-05
3.680837e-02, 3.251995e-02, 1.733865e-03, 2.126882e-04
3.702845e-02, 3.227886e-02, 1.721103e-03, 3.704320e-04
3.724803e-02, 3.203720e-02, 1.705478e-03, 5.627880e-04
3.746688e-02, 3.179478e-02, 1.687626e-03, 7.611138e-04
3.768473e-02, 3.155134e-02, 1.668268e-03, 8.413834e-04
3.790038e-02, 3.130590e-02, 1.650526e-03, 9.116268e-05
3.810756e-02, 3.105338e-02, 1.650526e-03, 1.208667e-05
3.831305e-02, 3.079949e-02, 1.650526e-03, 6.760061e-06
3.851685e-02, 3.054424e-02, 1.650526e-03, 2.263330e-06
3.871895e-02, 3.028764e-02, 1.650526e-03, 5.043826e-07
3.891934e-02, 3.002971e-02, 1.650526e-03, 7.936784e-08
3.911801e-02, 2.977045e-02, 1.650526e-03, 8.568754e-09
3.931496e-02, 2.950987e-02, 1.650526e-03, 6.981295e-10
3.951017e-02, 2.924799e-02, 1.650526e-03, 5.190843e-10
3.970363e-02, 2.898482e-02, 1.650526e-03, 4.652453e-09
3.989535e-02, 2.872037e-02, 1.650526e-03, 4.040422e-08
4.008530e-02, 2.845466e-02, 1.650526e-03, 2.346950e-07
4.027348e-02, 2.818768e-02, 1.650526e-03, 9.750027e-07
4.045988e-02, 2.791947e-02, 1.650526e-03, 2.748686e-06
4.064450e-02, 2.765001e-02, 1.650526e-03, 4.565810e-06
4.082732e-02, 2.737934e-02, 1.650526e-03, 2.974393e-05
4.100380e-02, 2.710446e-02, 1.661420e-03, 9.744111e-04
4.117474e-02, 2.682604e-02, 1.681114e-03, 9.926561e-04
-4.126822e-02, 2.688694e-02, 1.462698e-03, 6.262884e-04
-4.109657e-02, 2.716578e-02, 1.443741e-03, 7.711745e-04
-4.092346e-02, 2.744382e-02, 1.423747e-03, 4.586323e-04
-4.074241e-02, 2.771662e-02, 1.418421e-03, 7.349426e-06
-4.055735e-02, 2.798672e-02, 1.418421e-03, 4.901072e-06
-4.037050e-02, 2.825559e-02, 1.418421e-03, 1.465949e-06
-4.018186e-02, 2.852320e-02, 1.418421e-03, 2.612765e-07
-3.999145e-02, 2.878956e-02, 1.418421e-03, 2.757701e-08
-3.979928e-02, 2.905465e-02, 1.418421e-03, 2.001632e-09
-3.960535e-02, 2.931845e-02, 1.418421e-03, 3.772788e-10
-3.940967e-02, 2.958096e-02, 1.418421e-03, 1.125819e-10
-3.921225e-02, 2.984216e-02, 1.418421e-03, 2.011595e-10
-3.901310e-02, 3.010205e-02, 1.418421e-03, 1.178306e-09
-3.881223e-02, 3.036061e-02, 1.418421e-03, 2.371165e-08
-3.860964e-02, 3.061782e-02, 1.418421e-03, 2.416613e-07
-3.840535e-02, 3.087369e-02, 1.418421e-03, 1.489931e-06
-3.819936e-02, 3.112819e-02, 1.418421e-03, 5.466718e-06
-3.799169e-02, 3.138132e-02, 1.418421e-03, 8.752763e-06
-3.778048e-02, 3.163151e-02, 1.423253e-03, 3.691884e-04
-3.756185e-02, 3.187537e-02, 1.443262e-03, 6.176567e-04
-3.734202e-02, 3.211805e-02, 1.462254e-03, 4.836667e-04
-3.712131e-02, 3.235981e-02, 1.479451e-03, 3.377642e-04
-3.689997e-02, 3.260088e-02, 1.494150e-03, 2.110511e-04
-3.667822e-02, 3.284147e-02, 1.505747e-03, 1.120790e-04
-3.645622e-02, 3.308176e-02, 1.513768e-03, 4.168692e-05
-3.623409e-02, 3.332187e-02, 1.517885e-03, 4.804532e-06
-3.601187e-02, 3.356187e-02, 1.517930e-03, 4.408771e-06
-3.578954e-02, 3.380180e-02, 1.513900e-03, 4.060916e-05
-3.556702e-02, 3.404160e-02, 1.505960e-03, 1.104767e-04
-3.534419e-02, 3.428118e-02, 1.494436e-03, 2.087926e-04
-3.512085e-02, 3.452040e-02, 1.479799e-03, 3.339416e-04
-3.489678e-02, 3.475905e-02, 1.462649e-03, 4.814769e-04
-3.467172e-02, 3.499689e-02, 1.443688e-03, 6.155910e-04
-3.444541e-02, 3.523364e-02, 1.423692e-03, 4.059921e-04
-3.421237e-02, 3.546363e-02, 1.418421e-03, 8.319614e-06
-3.397598e-02, 3.569017e-02, 1.418421e-03, 5.547007e-06
-3.373809e-02, 3.591513e-02, 1.418421e-03, 1.543095e-06
-3.349870e-02, 3.613851e-02, 1.418421e-03, 2.524867e-07
-3.325784e-02, 3.636030e-02, 1.418421e-03, 2.611186e-08
-3.301552e-02, 3.658047e-02, 1.418421e-03, 1.596619e-09
-3.277173e-02, 3.679904e-02, 1.418421e-03, 1.877326e-10
-3.252649e-02, 3.701598e-02, 1.418421e-03, 3.118293e-10
-3.227983e-02, 3.723128e-02, 1.418421e-03, 5.020863e-10
-3.203173e-02, 3.744494e-02, 1.418421e-03, 1.475403e-09
-3.178222e-02, 3.765695e-02, 1.418421e-03, 2.360916e-08
-3.153131e-02, 3.786729e-02, 1.418421e-03, 2.399368e-07
-3.127901e-02, 3.807596e-02, 1.418421e-03, 1.486017e-06
-3.102532e-02, 3.828296e-02, 1.418421e-03, 5.498744e-06
-3.077027e-02, 3.848826e-02, 1.418421e-03, 8.626314e-06
-3.051234e-02, 3.868994e-02, 1.423308e-03, 3.753050e-04
-3.024845e-02, 3.888393e-02, 1.443316e-03, 6.203510e-04
-2.998364e-02, 3.907652e-02, 1.462304e-03, 4.856055e-04
-2.971815e-02, 3.926803e-02, 1.479495e-03, 3.377359e-04
-2.945218e-02, 3.945874e-02, 1.494185e-03, 2.112035e-04
-2.918591e-02, 3.964890e-02, 1.505773e-03, 1.118948e-04
-2.891947e-02, 3.983871e-02, 1.513785e-03, 4.142415e-05
-2.865293e-02, 4.002831e-02, 1.517891e-03, 4.749376e-06
-2.838632e-02, 4.021780e-02, 1.517924e-03, 4.432288e-06
-2.811962e-02, 4.040718e-02, 1.513883e-03, 4.071353e-05
-2.785277e-02, 4.059641e-02, 1.505933e-03, 1.104767e-04
-2.758564e-02, 4.078535e-02, 1.494400e-03, 2.096734e-04
-2.731810e-02, 4.097384e-02, 1.479756e-03, 3.344464e-04
-2.704996e-02, 4.116162e-02, 1.462600e-03, 4.819557e-04
-2.678102e-02, 4.134840e-02, 1.443635e-03, 6.193247e-04
-2.651107e-02, 4.153386e-02, 1.423637e-03, 3.921424e-04
-2.623590e-02, 4.171130e-02, 1.418421e-03, 8.611938e-06
-2.595817e-02, 4.188471e-02, 1.418421e-03, 5.564283e-06
-2.567930e-02, 4.205626e-02, 1.418421e-03, 1.537368e-06
-2.539929e-02, 4.222596e-02, 1.418421e-03, 2.515988e-07
-2.511816e-02, 4.239379e-02, 1.418421e-03, 2.549429e-08
-2.483592e-02, 4.255975e-02, 1.418421e-03, 1.724292e-09
-2.455258e-02, 4.272383e-02, 1.418421e-03, 3.405830e-10
-2.426817e-02, 4.288603e-02, 1.418421e-03, 2.368378e-10
-2.398267e-02, 4.304633e-02, 1.418421e-03, 2.357815e-10
-2.369613e-02, 4.320473e-02, 1.418421e-03, 1.362624e-09
-2.340853e-02, 4.336123e-02, 1.418421e-03, 2.488763e-08
-2.311990e-02, 4.351581e-02, 1.418421e-03, 2.459010e-07
-2.283025e-02, 4.366847e-02, 1.418421e-03, 1.514932e-06
-2.253959e-02, 4.381920e-02, 1.418421e-03, 5.550203e-06
-2.224794e-02, 4.396799e-02, 1.418421e-03, 8.639952e-06
-2.195420e-02, 4.411264e-02, 1.423363e-03, 3.777674e-04
-2.165622e-02, 4.424855e-02, 1.443369e-03, 6.177433e-04
-2.135762e-02, 4.438292e-02, 1.462353e-03, 4.829162e-04
-2.105857e-02, 4.451608e-02, 1.479538e-03, 3.362366e-04
-2.075922e-02, 4.464836e-02, 1.494221e-03, 2.114845e-04
-2.045969e-02, 4.478004e-02, 1.505800e-03, 1.120111e-04
-2.016006e-02, 4.491135e-02, 1.513801e-03, 4.130103e-05
-1.986038e-02, 4.504244e-02, 1.517897e-03, 4.705635e-06
-1.956066e-02, 4.517340e-02, 1.517919e-03, 4.488684e-06
-1.926086e-02, 4.530423e-02, 1.513867e-03, 4.070436e-05
-1.896095e-02, 4.543488e-02, 1.505907e-03, 1.107721e-04
-1.866083e-02, 4.556521e-02, 1.494364e-03, 2.103788e-04
-1.836039e-02, 4.569499e-02, 1.479712e-03, 3.352147e-04
-1.805951e-02, 4.582396e-02, 1.462550e-03, 4.817000e-04
-1.775805e-02, 4.595179e-02, 1.443582e-03, 6.173463e-04
-1.745588e-02, 4.607812e-02, 1.423582e-03, 3.981363e-04
-1.715023e-02, 4.619551e-02, 1.418421e-03, 8.260388e-06
-1.684291e-02, 4.630844e-02, 1.418421e-03, 5.541889e-06
-1.653484e-02, 4.641933e-02, 1.418421e-03, 1.523757e-06
-1.622604e-02, 4.652817e-02, 1.418421e-03, 2.455555e-07
-1.591653e-02, 4.663496e-02, 1.418421e-03, 2.384358e-08
-1.560631e-02, 4.673969e-02, 1.418421e-03, 1.205904e-09
-1.529541e-02, 4.684235e-02, 1.418421e-03, 4.495299e-10
-1.498383e-02, 4.694295e-02, 1.418421e-03, 2.392091e-10
-1.467159e-02, 4.704147e-02, 1.418421e-03, 3.252277e-10
-1.435870e-02, 4.713792e-02, 1.418421e-03, 1.809483e-09
-1.404517e-02, 4.723228e-02, 1.418421e-03, 2.230577e-08
-1.373103e-02, 4.732456e-02, 1.418421e-03, 2.434718e-07
-1.341628e-02, 4.741475e-02, 1.418421e-03, 1.513019e-06
-1.310094e-02, 4.750285e-02, 1.418421e-03, 5.492492e-06
-1.278502e-02, 4.758885e-02, 1.418421e-03, 8.726182e-06
-1.246790e-02, 4.767033e-02, 1.423418e-03, 3.789570e-04
-1.214841e-02, 4.774243e-02, 1.443422e-03, 6.180132e-04
-1.182864e-02, 4.781288e-02, 1.462402e-03, 4.824487e-04
-1.150868e-02, 4.788207e-02, 1.479582e-03, 3.360091e-04
-1.118861e-02, 4.795034e-02, 1.494257e-03, 2.104182e-04
-1.086848e-02, 4.801798e-02, 1.505827e-03, 1.111544e-04
-1.054833e-02, 4.808523e-02, 1.513818e-03, 4.120686e-05
-1.022817e-02, 4.815226e-02, 1.517902e-03, 4.676513e-06
-9.908002e-03, 4.821915e-02, 1.517913e-03, 4.510696e-06
-9.587788e-03, 4.828591e-02, 1.513851e-03, 4.097503e-05
-9.267492e-03, 4.835247e-02, 1.505880e-03, 1.111286e-04
-8.947061e-03, 4.841866e-02, 1.494329e-03, 2.100486e-04
-8.626431e-03, 4.848425e-02, 1.479669e-03, 3.334465e-04
-8.305536e-03, 4.854896e-02, 1.462501e-03, 4.829077e-04
-7.984308e-03, 4.861244e-02, 1.443528e-03, 6.187020e-04
-7.662683e-03, 4.867429e-02, 1.423528e-03, 3.897732e-04
-7.339479e-03, 4.872666e-02, 1.418421e-03, 8.632521e-06
-7.015554e-03, 4.877435e-02, 1.418421e-03, 5.562373e-06
-6.691320e-03, 4.881989e-02, 1.418421e-03, 1.518047e-06
-6.366790e-03, 4.886327e-02, 1.418421e-03, 2.451753e-07
-6.041979e-03, 4.890450e-02, 1.418421e-03, 2.298384e-08
-5.716901e-03, 4.894356e-02, 1.418421e-03, 8.794509e-10
-5.391571e-03, 4.898047e-02, 1.418421e-03, 4.025535e-10
-5.066003e-03, 4.901521e-02, 1.418421e-03, 3.738848e-10
-4.740211e-03, 4.904779e-02, 1.418421e-03, 3.941470e-10
-4.414209e-03, 4.907820e-02, 1.418421e-03, 1.533285e-09
-4.088013e-03, 4.910645e-02, 1.418421e-03, 2.580896e-08
-3.761637e-03, 4.913253e-02, 1.418421e-03, 2.499007e-07
-3.435094e-03, 4.915644e-02, 1.418421e-03, 1.520929e-06
-3.108400e-03, 4.917818e-02, 1.418421e-03, 5.541095e-06
-2.781568e-03, 4.919775e-02, 1.418421e-03, 8.693572e-06
-2.454488e-03, 4.921262e-02, 1.423473e-03, 3.850751e-04
-2.127011e-03, 4.921785e-02, 1.443475e-03, 6.190680e-04
-1.799590e-03, 4.922141e-02, 1.462452e-03, 4.825591e-04
-1.472244e-03, 4.922370e-02, 1.479625e-03, 3.357794e-04
-1.144975e-03, 4.922507e-02, 1.494293e-03, 2.099671e-04
-8.177797e-04, 4.922581e-02, 1.505854e-03, 1.115486e-04
-4.906425e-04, 4.922616e-02, 1.513834e-03, 4.108142e-05
-1.635431e-04, 4.922630e-02, 1.517908e-03, 4.629077e-06
1.635431e-04, 4.922630e-02, 1.517908e-03, 4.640682e-06
4.906425e-04, 4.922616e-02, 1.513834e-03, 4.101467e-05
8.177797e-04, 4.922581e-02, 1.505854e-03, 1.108975e-04
1.144975e-03, 4.922507e-02, 1.494293e-03, 2.104596e-04
1.472244e-03, 4.922370e-02, 1.479625e-03, 3.355520e-04
1.799590e-03, 4.922141e-02, 1.462452e-03, 4.825795e-04
2.127011e-03, 4.921785e-02, 1.443475e-03, 6.171818e-04
2.454488e-03, 4.921262e-02, 1.423473e-03, 3.792456e-04
2.781568e-03, 4.919775e-02, 1.418421e-03, 8.269144e-06
3.108400e-03, 4.917818e-02, 1.418421e-03, 5.543259e-06
3.435094e-03, 4.915644e-02, 1.418421e-03, 1.505783e-06
3.761637e-03, 4.913253e-02, 1.418421e-03, 2.406764e-07
4.088013e-03, 4.910645e-02, 1.418421e-03, 2.331845e-08
4.414209e-03, 4.907820e-02, 1.418421e-03, 2.029135e-09
4.740211e-03, 4.904779e-02, 1.418421e-03, 6.629569e-10
5.066003e-03, 4.901521e-02, 1.418421e-03, 6.011389e-11
5.391571e-03, 4.898047e-02, 1.418421e-03, 2.877386e-10
5.716901e-03, 4.894356e-02, 1.418421e-03, 1.387838e-09
6.041979e-03, 4.890450e-02, 1.418421e-03, 2.423138e-08
6.366790e-03, 4.886327e-02, 1.418421e-03, 2.465504e-07
6.691320e-03, 4.881989e-02, 1.418421e-03, 1.519657e-06
7.015554e-03, 4.877435e-02, 1.418421e-03, 5.551546e-06
7.339479e-03, 4.872666e-02, 1.418421e-03, 8.303819e-06
7.662683e-03, 4.867429e-02, 1.423528e-03, 3.810533e-04
7.984308e-03, 4.861244e-02, 1.443528e-03, 6.195377e-04
8.305536e-03, 4.854896e-02, 1.462501e-03, 4.832977e-04
8.626431e-03, 4.848425e-02, 1.479669e-03, 3.350884e-04
8.947061e-03, 4.841866e-02, 1.494329e-03, 2.095106e-04
9.267492e-03, 4.835247e-02, 1.505880e-03, 1.109810e-04
9.587788e-03, 4.828591e-02, 1.513851e-03, 4.095653e-05
9.908002e-03, 4.821915e-02, 1.517913e-03, 4.567557e-06
1.022817e-02, 4.815226e-02, 1.517902e-03, 4.666968e-06
1.054833e-02, 4.808523e-02, 1.513818e-03, 4.108244e-05
1.086848e-02, 4.801798e-02, 1.505827e-03, 1.117943e-04
1.118861e-02, 4.795034e-02, 1.494257e-03, 2.108389e-04
1.150868e-02, 4.788207e-02, 1.479582e-03, 3.348134e-04
1.182864e-02, 4.781288e-02, 1.462402e-03, 4.831039e-04
1.214841e-02, 4.774243e-02, 1.443422e-03, 6.193911e-04
1.246790e-02, 4.767033e-02, 1.423418e-03, 3.830777e-04
1.278502e-02, 4.758885e-02, 1.418421e-03, 8.588627e-06
1.310094e-02, 4.750285e-02, 1.418421e-03, 5.563598e-06
1.341628e-02, 4.741475e-02, 1.418421e-03, 1.511737e-06
1.373103e-02, 4.732456e-02, 1.418421e-03, 2.432015e-07
1.404517e-02, 4.723228e-02, 1.418421e-03, 2.300996e-08
1.435870e-02, 4.713792e-02, 1.418421e-03, 1.456145e-09
1.467159e-02, 4.704147e-02, 1.418421e-03, 7.909411e-11
1.498383e-02, 4.694295e-02, 1.418421e-03, 2.290220e-10
1.529541e-02, 4.684235e-02, 1.418421e-03, 5.355366e-10
1.560631e-02, 4.673969e-02, 1.418421e-03, 1.209211e-09
1.591653e-02, 4.663496e-02, 1.418421e-03, 2.406929e-08
1.622604e-02, 4.652817e-02, 1.418421e-03, 2.470801e-07
1.653484e-02, 4.641933e-02, 1.418421e-03, 1.516463e-06
1.684291e-02, 4.630844e-02, 1.418421e-03, 5.522534e-06
1.715023e-02, 4.619551e-02, 1.418421e-03, 8.650257e-06
1.745588e-02, 4.607812e-02, 1.423582e-03, 3.873250e-04
1.775805e-02, 4.595179e-02, 1.443582e-03, 6.172268e-04
1.805951e-02, 4.582396e-02, 1.462550e-03, 4.813149e-04
1.836039e-02, 4.569499e-02, 1.479712e-03, 3.341822e-04
1.866083e-02, 4.556521e-02, 1.494364e-03, 2.091761e-04
1.896095e-02, 4.543488e-02, 1.505907e-03, 1.106273e-04
1.926086e-02, 4.530423e-02, 1.513867e-03, 4.057806e-05
1.956066e-02, 4.517340e-02, 1.517919e-03, 4.518607e-06
1.986038e-02, 4.504244e-02, 1.517897e-03, 4.699525e-06
2.016006e-02, 4.491135e-02, 1.513801e-03, 4.130663e-05
2.045969e-02, 4.478004e-02, 1.505800e-03, 1.117451e-04
2.075922e-02, 4.464836e-02, 1.494221e-03, 2.108456e-04
2.105857e-02, 4.451608e-02, 1.479538e-03, 3.356813e-04
2.135762e-02, 4.438292e-02, 1.462353e-03, 4.824874e-04
2.165622e-02, 4.424855e-02, 1.443369e-03, 6.167171e-04
2.195420e-02, 4.411264e-02, 1.423363e-03, 3.799079e-04
2.224794e-02, 4.396799e-02, 1.418421e-03, 8.627381e-06
2.253959e-02, 4.381920e-02, 1.418421e-03, 5.546356e-06
2.283025e-02, 4.366847e-02, 1.418421e-03, 1.502251e-06
2.311990e-02, 4.351581e-02, 1.418421e-03, 2.433066e-07
2.340853e-02, 4.336123e-02, 1.418421e-03, 2.469709e-08
2.369613e-02, 4.320473e-02, 1.418421e-03, 1.487407e-09
