# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-2.760907e-02, 3.857004e-02, 5.038327e-03, 6.169738e-01
-2.740437e-02, 3.882656e-02, 4.857358e-03, 5.810090e-01
-2.719939e-02, 3.908483e-02, 4.669653e-03, 1.017393e-01
-2.693959e-02, 3.926541e-02, 4.667895e-03, 1.516511e-02
-2.667809e-02, 3.944355e-02, 4.667895e-03, 6.099970e-03
-2.641542e-02, 3.961994e-02, 4.667895e-03, 3.404683e-03
-2.615159e-02, 3.979458e-02, 4.667895e-03, 2.209571e-03
-2.588660e-02, 3.996746e-02, 4.667895e-03, 1.361980e-03
-2.562046e-02, 4.013858e-02, 4.667895e-03, 7.009339e-04
-2.535320e-02, 4.030793e-02, 4.667895e-03, 2.358042e-04
-2.508481e-02, 4.047550e-02, 4.667895e-03, 1.444921e-05
-2.481532e-02, 4.064128e-02, 4.667895e-03, 6.145206e-05
-2.454473e-02, 4.080527e-02, 4.667895e-03, 3.718984e-04
-2.427306e-02, 4.096746e-02, 4.667895e-03, 9.098904e-04
-2.400032e-02, 4.112783e-02, 4.667895e-03, 1.636153e-03
-2.372652e-02, 4.128640e-02, 4.667895e-03, 2.576301e-03
-2.345167e-02, 4.144313e-02, 4.667895e-03, 4.073858e-03
-2.317578e-02, 4.159804e-02, 4.667895e-03, 7.963432e-03
-2.289887e-02, 4.175112e-02, 4.667895e-03, 2.290877e-02
-2.260499e-02, 4.187278e-02, 4.735082e-03, 3.179387e-01
-2.228261e-02, 4.193988e-02, 4.921200e-03, 6.162389e-01
-2.196242e-02, 4.200853e-02, 5.098311e-03, 5.930895e-01
-2.164581e-02, 4.208159e-02, 5.260115e-03, 4.782643e-01
-2.133395e-02, 4.216169e-02, 5.400859e-03, 3.363477e-01
-2.102779e-02, 4.225118e-02, 5.515538e-03, 2.007638e-01
-2.072800e-02, 4.235200e-02, 5.600074e-03, 9.187391e-02
-2.043500e-02, 4.246564e-02, 5.651459e-03, 2.259519e-02
-2.014888e-02, 4.259307e-02, 5.667868e-03, 3.677307e-05
-1.986946e-02, 4.273469e-02, 5.648716e-03, 2.636663e-02
-1.959630e-02, 4.289034e-02, 5.594685e-03, 9.900760e-02
-1.932870e-02, 4.305928e-02, 5.507695e-03, 2.105269e-01
-1.906574e-02, 4.324022e-02, 5.390841e-03, 3.474343e-01
-1.880633e-02, 4.343136e-02, 5.248278e-03, 4.884564e-01
-1.854927e-02, 4.363046e-02, 5.085076e-03, 5.994760e-01
-1.829324e-02, 4.383490e-02, 4.907038e-03, 6.126585e-01
-1.803692e-02, 4.404179e-02, 4.720496e-03, 2.573477e-01
-1.775370e-02, 4.418507e-02, 4.667895e-03, 2.090199e-02
-1.745972e-02, 4.430206e-02, 4.667895e-03, 7.455296e-03
-1.716497e-02, 4.441709e-02, 4.667895e-03, 3.920152e-03
-1.686946e-02, 4.453016e-02, 4.667895e-03, 2.484717e-03
-1.657321e-02, 4.464127e-02, 4.667895e-03, 1.571374e-03
-1.627623e-02, 4.475040e-02, 4.667895e-03, 8.619762e-04
-1.597853e-02, 4.485756e-02, 4.667895e-03, 3.387780e-04
-1.568012e-02, 4.496274e-02, 4.667895e-03, 4.809108e-05
-1.538102e-02, 4.506593e-02, 4.667895e-03, 2.231646e-05
-1.508124e-02, 4.516714e-02, 4.667895e-03, 2.638161e-04
-1.478080e-02, 4.526635e-02, 4.667895e-03, 7.459205e-04
-1.447970e-02, 4.536356e-02, 4.667895e-03, 1.425184e-03
-1.417796e-02, 4.545877e-02, 4.667895e-03, 2.291612e-03
-1.387560e-02, 4.555197e-02, 4.667895e-03, 3.566099e-03
-1.357262e-02, 4.564316e-02, 4.667895e-03, 6.400411e-03
-1.326905e-02, 4.573233e-02, 4.667895e-03, 1.645669e-02
-1.296266e-02, 4.581161e-02, 4.684264e-03, 1.409454e-01
-1.263307e-02, 4.580640e-02, 4.871685e-03, 5.896677e-01
-1.230506e-02, 4.580232e-02, 5.051859e-03, 6.127645e-01
-1.197938e-02, 4.580252e-02, 5.218379e-03, 5.136600e-01
-1.165667e-02, 4.580990e-02, 5.365323e-03, 3.750686e-01
-1.133736e-02, 4.582706e-02, 5.487465e-03, 2.353075e-01
-1.102175e-02, 4.585617e-02, 5.580462e-03, 1.177008e-01
-1.070994e-02, 4.589891e-02, 5.641007e-03, 3.686412e-02
-1.040186e-02, 4.595641e-02, 5.666946e-03, 1.312110e-03
-1.009730e-02, 4.602919e-02, 5.657358e-03, 1.450982e-02
-9.795894e-03, 4.611717e-02, 5.612583e-03, 7.521501e-02
-9.497141e-03, 4.621962e-02, 5.534213e-03, 1.772661e-01
-9.200458e-03, 4.633525e-02, 5.425036e-03, 3.090816e-01
-8.905192e-03, 4.646219e-02, 5.288933e-03, 4.517497e-01
-8.610650e-03, 4.659811e-02, 5.130746e-03, 5.754335e-01
-8.316137e-03, 4.674027e-02, 4.956099e-03, 6.237614e-01
-8.020978e-03, 4.688562e-02, 4.771203e-03, 4.460430e-01
-7.717643e-03, 4.698885e-02, 4.667895e-03, 3.163763e-02
-7.405257e-03, 4.703909e-02, 4.667895e-03, 9.404146e-03
-7.092543e-03, 4.708726e-02, 4.667895e-03, 4.531684e-03
-6.779517e-03, 4.713334e-02, 4.667895e-03, 2.788784e-03
-6.466191e-03, 4.717735e-02, 4.667895e-03, 1.796194e-03
-6.152580e-03, 4.721927e-02, 4.667895e-03, 1.036606e-03
-5.838697e-03, 4.725911e-02, 4.667895e-03, 4.594655e-04
-5.524557e-03, 4.729686e-02, 4.667895e-03, 1.015765e-04
-5.210172e-03, 4.733253e-02, 4.667895e-03, 2.466075e-06
-4.895558e-03, 4.736610e-02, 4.667895e-03, 1.734516e-04
-4.580727e-03, 4.739758e-02, 4.667895e-03, 5.947515e-04
-4.265694e-03, 4.742697e-02, 4.667895e-03, 1.223586e-03
-3.950473e-03, 4.745427e-02, 4.667895e-03, 2.029627e-03
-3.635077e-03, 4.747947e-02, 4.667895e-03, 3.144710e-03
-3.319521e-03, 4.750258e-02, 4.667895e-03, 5.338782e-03
-3.003818e-03, 4.752358e-02, 4.667895e-03, 1.226985e-02
-2.687983e-03, 4.754249e-02, 4.667895e-03, 5.717639e-02
-2.368200e-03, 4.748253e-02, 4.821643e-03, 5.331826e-01
-2.048705e-03, 4.740591e-02, 5.004414e-03, 6.236581e-01
-1.730553e-03, 4.733313e-02, 5.175219e-03, 5.464965e-01
-1.413728e-03, 4.726724e-02, 5.327982e-03, 4.137953e-01
-1.098127e-03, 4.721096e-02, 5.457271e-03, 2.716241e-01
-7.835707e-04, 4.716662e-02, 5.558489e-03, 1.462479e-01
-4.698097e-04, 4.713601e-02, 5.628037e-03, 5.442950e-02
-1.565467e-04, 4.712039e-02, 5.663440e-03, 6.146851e-03
1.565467e-04, 4.712039e-02, 5.663440e-03, 6.144930e-03
4.698097e-04, 4.713601e-02, 5.628037e-03, 5.443551e-02
7.835707e-04, 4.716662e-02, 5.558489e-03, 1.462545e-01
1.098127e-03, 4.721096e-02, 5.457271e-03, 2.715841e-01
1.413728e-03, 4.726724e-02, 5.327982e-03, 4.137401e-01
1.730553e-03, 4.733313e-02, 5.175219e-03, 5.463993e-01
2.048705e-03, 4.740591e-02, 5.004414e-03, 6.241731e-01
2.368200e-03, 4.748253e-02, 4.821643e-03, 5.378571e-01
2.687983e-03, 4.754249e-02, 4.667895e-03, 5.719719e-02
3.003818e-03, 4.752358e-02, 4.667895e-03, 1.226193e-02
3.319521e-03, 4.750258e-02, 4.667895e-03, 5.332630e-03
3.635077e-03, 4.747947e-02, 4.667895e-03, 3.146981e-03
3.950473e-03, 4.745427e-02, 4.667895e-03, 2.030395e-03
4.265694e-03, 4.742697e-02, 4.667895e-03, 1.224017e-03
4.580727e-03, 4.739758e-02, 4.667895e-03, 5.948988e-04
4.895558e-03, 4.736610e-02, 4.667895e-03, 1.735117e-04
5.210172e-03, 4.733253e-02, 4.667895e-03, 2.457686e-06
5.524557e-03, 4.729686e-02, 4.667895e-03, 1.016489e-04
5.838697e-03, 4.725911e-02, 4.667895e-03, 4.585729e-04
6.152580e-03, 4.721927e-02, 4.667895e-03, 1.036802e-03
6.466191e-03, 4.717735e-02, 4.667895e-03, 1.793752e-03
6.779517e-03, 4.713334e-02, 4.667895e-03, 2.791577e-03
7.092543e-03, 4.708726e-02, 4.667895e-03, 4.531735e-03
7.405257e-03, 4.703909e-02, 4.667895e-03, 9.436321e-03
7.717643e-03, 4.698885e-02, 4.667895e-03, 3.002853e-02
8.020978e-03, 4.688562e-02, 4.771203e-03, 4.277239e-01
8.316137e-03, 4.674027e-02, 4.956099e-03, 6.240916e-01
8.610650e-03, 4.659811e-02, 5.130746e-03, 5.755623e-01
8.905192e-03, 4.646219e-02, 5.288933e-03, 4.518639e-01
9.200458e-03, 4.633525e-02, 5.425036e-03, 3.091116e-01
9.497141e-03, 4.621962e-02, 5.534213e-03, 1.772956e-01
9.795894e-03, 4.611717e-02, 5.612583e-03, 7.519927e-02
1.009730e-02, 4.602919e-02, 5.657358e-03, 1.451011e-02
1.040186e-02, 4.595641e-02, 5.666946e-03, 1.308478e-03
1.070994e-02, 4.589891e-02, 5.641007e-03, 3.686374e-02
1.102175e-02, 4.585617e-02, 5.580462e-03, 1.177319e-01
1.133736e-02, 4.582706e-02, 5.487465e-03, 2.353268e-01
1.165667e-02, 4.580990e-02, 5.365323e-03, 3.749996e-01
1.197938e-02, 4.580252e-02, 5.218379e-03, 5.137232e-01
1.230506e-02, 4.580232e-02, 5.051859e-03, 6.125530e-01
1.263307e-02, 4.580640e-02, 4.871685e-03, 5.890273e-01
1.296266e-02, 4.581161e-02, 4.684264e-03, 1.382300e-01
1.326905e-02, 4.573233e-02, 4.667895e-03, 1.680715e-02
1.357262e-02, 4.564316e-02, 4.667895e-03, 6.436989e-03
1.387560e-02, 4.555197e-02, 4.667895e-03, 3.546993e-03
1.417796e-02, 4.545877e-02, 4.667895e-03, 2.286070e-03
1.447970e-02, 4.536356e-02, 4.667895e-03, 1.424224e-03
1.478080e-02, 4.526635e-02, 4.667895e-03, 7.459198e-04
1.508124e-02, 4.516714e-02, 4.667895e-03, 2.639245e-04
1.538102e-02, 4.506593e-02, 4.667895e-03, 2.223427e-05
1.568012e-02, 4.496274e-02, 4.667895e-03, 4.842381e-05
1.597853e-02, 4.485756e-02, 4.667895e-03, 3.389373e-04
1.627623e-02, 4.475040e-02, 4.667895e-03, 8.622429e-04
1.657321e-02, 4.464127e-02, 4.667895e-03, 1.572855e-03
1.686946e-02, 4.453016e-02, 4.667895e-03, 2.484056e-03
1.716497e-02, 4.441709e-02, 4.667895e-03, 3.924782e-03
1.745972e-02, 4.430206e-02, 4.667895e-03, 7.457330e-03
1.775370e-02, 4.418507e-02, 4.667895e-03, 2.077579e-02
1.803692e-02, 4.404179e-02, 4.720496e-03, 2.615964e-01
1.829324e-02, 4.383490e-02, 4.907038e-03, 6.095400e-01
1.854927e-02, 4.363046e-02, 5.085076e-03, 5.996070e-01
1.880633e-02, 4.343136e-02, 5.248278e-03, 4.886059e-01
1.906574e-02, 4.324022e-02, 5.390841e-03, 3.474880e-01
1.932870e-02, 4.305928e-02, 5.507695e-03, 2.105252e-01
1.959630e-02, 4.289034e-02, 5.594685e-03, 9.900857e-02
1.986946e-02, 4.273469e-02, 5.648716e-03, 2.634576e-02
2.014888e-02, 4.259307e-02, 5.667868e-03, 3.715426e-05
2.043500e-02, 4.246564e-02, 5.651459e-03, 2.260448e-02
2.072800e-02, 4.235200e-02, 5.600074e-03, 9.185917e-02
2.102779e-02, 4.225118e-02, 5.515538e-03, 2.007288e-01
2.133395e-02, 4.216169e-02, 5.400859e-03, 3.363722e-01
2.164581e-02, 4.208159e-02, 5.260115e-03, 4.781947e-01
2.196242e-02, 4.200853e-02, 5.098311e-03, 5.930056e-01
2.228261e-02, 4.193988e-02, 4.921200e-03, 6.162767e-01
2.260499e-02, 4.187278e-02, 4.735082e-03, 3.186612e-01
2.289887e-02, 4.175112e-02, 4.667895e-03, 2.301905e-02
2.317578e-02, 4.159804e-02, 4.667895e-03, 7.915582e-03
2.345167e-02, 4.144313e-02, 4.667895e-03, 4.077251e-03
2.372652e-02, 4.128640e-02, 4.667895e-03, 2.572528e-03
2.400032e-02, 4.112783e-02, 4.667895e-03, 1.636853e-03
2.427306e-02, 4.096746e-02, 4.667895e-03, 9.111160e-04
2.454473e-02, 4.080527e-02, 4.667895e-03, 3.717833e-04
2.481532e-02, 4.064128e-02, 4.667895e-03, 6.153557e-05
2.508481e-02, 4.047550e-02, 4.667895e-03, 1.457211e-05
2.535320e-02, 4.030793e-02, 4.667895e-03, 2.355832e-04
2.562046e-02, 4.013858e-02, 4.667895e-03, 7.005076e-04
2.588660e-02, 3.996746e-02, 4.667895e-03, 1.366443e-03
2.615159e-02, 3.979458e-02, 4.667895e-03, 2.212472e-03
2.641542e-02, 3.961994e-02, 4.667895e-03, 3.433957e-03
2.667809e-02, 3.944355e-02, 4.667895e-03, 6.081252e-03
2.693959e-02, 3.926541e-02, 4.667895e-03, 1.511284e-02
2.719939e-02, 3.908483e-02, 4.669653e-03, 1.001032e-01
2.740437e-02, 3.882656e-02, 4.857358e-03, 5.802550e-01
2.760907e-02, 3.857004e-02, 5.038327e-03, 6.167897e-01
2.781546e-02, 3.831785e-02, 5.206122e-03, 5.235398e-01
2.802538e-02, 3.807232e-02, 5.354777e-03, 3.863020e-01
2.824058e-02, 3.783549e-02, 5.479005e-03, 2.456437e-01
2.846257e-02, 3.760898e-02, 5.574389e-03, 1.256887e-01
2.869262e-02, 3.739398e-02, 5.637537e-03, 4.159570e-02
2.893165e-02, 3.719120e-02, 5.666203e-03, 2.337565e-03
2.918024e-02, 3.700083e-02, 5.659368e-03, 1.174800e-02
2.943859e-02, 3.682256e-02, 5.617274e-03, 6.891578e-02
2.970648e-02, 3.665561e-02, 5.541419e-03, 1.681397e-01
2.998332e-02, 3.649873e-02, 5.434500e-03, 2.982219e-01
3.026810e-02, 3.635025e-02, 5.300319e-03, 4.409974e-01
3.055949e-02, 3.620820e-02, 5.143649e-03, 5.675101e-01
3.085582e-02, 3.607030e-02, 4.970060e-03, 6.254819e-01
3.115518e-02, 3.593412e-02, 4.785725e-03, 4.679836e-01
3.143215e-02, 3.577058e-02, 4.667895e-03, 3.446799e-02
3.166913e-02, 3.556094e-02, 4.667895e-03, 1.000849e-02
3.190471e-02, 3.534973e-02, 4.667895e-03, 4.749977e-03
3.213889e-02, 3.513696e-02, 4.667895e-03, 2.884520e-03
3.237165e-02, 3.492264e-02, 4.667895e-03, 1.863181e-03
3.260297e-02, 3.470677e-02, 4.667895e-03, 1.089929e-03
3.283286e-02, 3.448938e-02, 4.667895e-03, 4.964675e-04
3.306130e-02, 3.427046e-02, 4.667895e-03, 1.201048e-04
3.328828e-02, 3.405003e-02, 4.667895e-03, 4.447660e-07
3.351379e-02, 3.382809e-02, 4.667895e-03, 1.504569e-04
3.373782e-02, 3.360467e-02, 4.667895e-03, 5.539808e-04
3.396036e-02, 3.337975e-02, 4.667895e-03, 1.169158e-03
3.418140e-02, 3.315337e-02, 4.667895e-03, 1.959913e-03
3.440093e-02, 3.292552e-02, 4.667895e-03, 3.037808e-03
3.461895e-02, 3.269622e-02, 4.667895e-03, 5.084525e-03
3.483543e-02, 3.246547e-02, 4.667895e-03, 1.126621e-02
3.505038e-02, 3.223329e-02, 4.667895e-03, 4.469531e-02
3.521220e-02, 3.195289e-02, 4.807189e-03, 5.135541e-01
3.535541e-02, 3.165703e-02, 4.990619e-03, 6.259981e-01
3.550054e-02, 3.136449e-02, 5.162573e-03, 5.553562e-01
3.564997e-02, 3.107720e-02, 5.316935e-03, 4.249487e-01
3.580591e-02, 3.079684e-02, 5.448217e-03, 2.823693e-01
3.597028e-02, 3.052475e-02, 5.551749e-03, 1.550168e-01
3.614467e-02, 3.026193e-02, 5.623850e-03, 6.008286e-02
3.633025e-02, 3.000897e-02, 5.661956e-03, 8.192754e-03
3.652778e-02, 2.976604e-02, 5.664711e-03, 4.385786e-03
3.673749e-02, 2.953292e-02, 5.632018e-03, 4.903256e-02
3.695915e-02, 2.930897e-02, 5.565040e-03, 1.377304e-01
3.719202e-02, 2.909321e-02, 5.466157e-03, 2.609081e-01
3.743489e-02, 2.888432e-02, 5.338887e-03, 4.025437e-01
3.768612e-02, 2.868071e-02, 5.187756e-03, 5.370553e-01
3.794368e-02, 2.848059e-02, 5.018138e-03, 6.207778e-01
3.820525e-02, 2.828201e-02, 4.836064e-03, 5.513705e-01
3.846024e-02, 2.807711e-02, 4.667895e-03, 7.108179e-02
3.864595e-02, 2.782094e-02, 4.667895e-03, 1.320845e-02
3.882995e-02, 2.756354e-02, 4.667895e-03, 5.633467e-03
3.901224e-02, 2.730493e-02, 4.667895e-03, 3.408098e-03
3.919280e-02, 2.704511e-02, 4.667895e-03, 2.354503e-03
3.937164e-02, 2.678410e-02, 4.667895e-03, 1.583863e-03
3.954874e-02, 2.652191e-02, 4.667895e-03, 9.373751e-04
3.972409e-02, 2.625854e-02, 4.667895e-03, 4.318391e-04
3.989768e-02, 2.599402e-02, 4.667895e-03, 1.104333e-04
-3.999690e-02, 2.605866e-02, 4.435789e-03, 8.219408e-05
-3.982288e-02, 2.632384e-02, 4.435789e-03, 3.278561e-04
-3.964709e-02, 2.658786e-02, 4.435789e-03, 7.302459e-04
-3.946955e-02, 2.685071e-02, 4.435789e-03, 1.270572e-03
-3.929027e-02, 2.711237e-02, 4.435789e-03, 1.916074e-03
-3.910926e-02, 2.737284e-02, 4.435789e-03, 2.652033e-03
-3.892652e-02, 2.763209e-02, 4.435789e-03, 3.624992e-03
-3.874206e-02, 2.789013e-02, 4.435789e-03, 5.891919e-03
-3.855588e-02, 2.814693e-02, 4.435789e-03, 1.476923e-02
-3.835594e-02, 2.839356e-02, 4.465833e-03, 1.597782e-01
-3.809122e-02, 2.859133e-02, 4.653917e-03, 5.514151e-01
-3.782869e-02, 2.878922e-02, 4.834162e-03, 5.533352e-01
-3.757088e-02, 2.898925e-02, 5.000093e-03, 4.554014e-01
-3.732007e-02, 2.919338e-02, 5.145745e-03, 3.265998e-01
-3.707820e-02, 2.940338e-02, 5.265887e-03, 2.004328e-01
-3.684682e-02, 2.962081e-02, 5.356200e-03, 9.662338e-02
-3.662701e-02, 2.984690e-02, 5.413439e-03, 2.757587e-02
-3.641936e-02, 3.008257e-02, 5.435548e-03, 3.012541e-04
-3.622397e-02, 3.032833e-02, 5.421732e-03, 1.736321e-02
-3.604043e-02, 3.058428e-02, 5.372487e-03, 7.713855e-02
-3.586784e-02, 3.085010e-02, 5.289583e-03, 1.736991e-01
-3.570488e-02, 3.112506e-02, 5.175999e-03, 2.961730e-01
-3.554981e-02, 3.140802e-02, 5.035816e-03, 4.267142e-01
-3.540058e-02, 3.169749e-02, 4.874073e-03, 5.360848e-01
-3.525491e-02, 3.199164e-02, 4.696580e-03, 5.669750e-01
-3.511034e-02, 3.228843e-02, 4.509716e-03, 3.249659e-01
-3.492206e-02, 3.254621e-02, 4.435789e-03, 1.975496e-02
-3.470504e-02, 3.277753e-02, 4.435789e-03, 7.026538e-03
-3.448648e-02, 3.300740e-02, 4.435789e-03, 3.848475e-03
-3.426641e-02, 3.323582e-02, 4.435789e-03, 2.531417e-03
-3.404481e-02, 3.346277e-02, 4.435789e-03, 1.635385e-03
-3.382172e-02, 3.368824e-02, 4.435789e-03, 9.109031e-04
-3.359713e-02, 3.391222e-02, 4.435789e-03, 3.690387e-04
-3.337106e-02, 3.413471e-02, 4.435789e-03, 5.983849e-05
-3.314352e-02, 3.435569e-02, 4.435789e-03, 1.552464e-05
-3.291451e-02, 3.457515e-02, 4.435789e-03, 2.403638e-04
-3.268405e-02, 3.479309e-02, 4.435789e-03, 7.107472e-04
-3.245215e-02, 3.500949e-02, 4.435789e-03, 1.381231e-03
-3.221881e-02, 3.522434e-02, 4.435789e-03, 2.209650e-03
-3.198406e-02, 3.543764e-02, 4.435789e-03, 3.309982e-03
-3.174789e-02, 3.564937e-02, 4.435789e-03, 5.536854e-03
-3.151031e-02, 3.585953e-02, 4.435789e-03, 1.353549e-02
-3.126748e-02, 3.606365e-02, 4.447600e-03, 1.084142e-01
-3.096591e-02, 3.619900e-02, 4.636083e-03, 5.406679e-01
-3.066624e-02, 3.633468e-02, 4.817369e-03, 5.597045e-01
-3.037052e-02, 3.647325e-02, 4.984943e-03, 4.667449e-01
-3.008058e-02, 3.661712e-02, 5.132784e-03, 3.392858e-01
-2.979796e-02, 3.676848e-02, 5.255580e-03, 2.117868e-01
-2.952385e-02, 3.692921e-02, 5.348917e-03, 1.051841e-01
-2.925909e-02, 3.710081e-02, 5.409443e-03, 3.246409e-02
-2.900409e-02, 3.728432e-02, 5.434981e-03, 1.002781e-03
-2.875887e-02, 3.748033e-02, 5.424615e-03, 1.380894e-02
-2.852304e-02, 3.768888e-02, 5.378716e-03, 6.966933e-02
-2.829585e-02, 3.790954e-02, 5.298935e-03, 1.631213e-01
-2.807618e-02, 3.814133e-02, 5.188138e-03, 2.836323e-01
-2.786262e-02, 3.838281e-02, 5.050306e-03, 4.144076e-01
-2.765351e-02, 3.863211e-02, 4.890392e-03, 5.273842e-01
-2.744702e-02, 3.888700e-02, 4.714142e-03, 5.700150e-01
-2.724123e-02, 3.914495e-02, 4.527891e-03, 3.742606e-01
-2.700658e-02, 3.936306e-02, 4.435789e-03, 2.378701e-02
-2.674444e-02, 3.954164e-02, 4.435789e-03, 7.677750e-03
-2.648112e-02, 3.971847e-02, 4.435789e-03, 4.018770e-03
-2.621662e-02, 3.989354e-02, 4.435789e-03, 2.623116e-03
-2.595097e-02, 4.006686e-02, 4.435789e-03, 1.712364e-03
-2.568418e-02, 4.023840e-02, 4.435789e-03, 9.750286e-04
-2.541625e-02, 4.040817e-02, 4.435789e-03, 4.126076e-04
-2.514720e-02, 4.057616e-02, 4.435789e-03, 7.859231e-05
-2.487703e-02, 4.074235e-02, 4.435789e-03, 7.948262e-06
-2.460577e-02, 4.090675e-02, 4.435789e-03, 2.075574e-04
-2.433343e-02, 4.106934e-02, 4.435789e-03, 6.565283e-04
-2.406000e-02, 4.123011e-02, 4.435789e-03, 1.308444e-03
-2.378552e-02, 4.138907e-02, 4.435789e-03, 2.119309e-03
-2.350999e-02, 4.154620e-02, 4.435789e-03, 3.172268e-03
-2.323342e-02, 4.170149e-02, 4.435789e-03, 5.236108e-03
-2.295582e-02, 4.185495e-02, 4.435789e-03, 1.213340e-02
-2.267721e-02, 4.200655e-02, 4.435789e-03, 7.491505e-02
-2.235481e-02, 4.207577e-02, 4.618183e-03, 5.255195e-01
-2.203252e-02, 4.214261e-02, 4.800449e-03, 5.630806e-01
-2.171333e-02, 4.221286e-02, 4.969611e-03, 4.781655e-01
-2.139851e-02, 4.228929e-02, 5.119591e-03, 3.517278e-01
-2.108911e-02, 4.237440e-02, 5.245000e-03, 2.233247e-01
-2.078592e-02, 4.247033e-02, 5.341331e-03, 1.141615e-01
-2.048943e-02, 4.257876e-02, 5.405122e-03, 3.772350e-02
-2.019988e-02, 4.270088e-02, 5.434082e-03, 2.117064e-03
-1.991716e-02, 4.283729e-02, 5.427169e-03, 1.065055e-02
-1.964093e-02, 4.298802e-02, 5.384632e-03, 6.256386e-02
-1.937056e-02, 4.315253e-02, 5.308000e-03, 1.527497e-01
-1.910518e-02, 4.332969e-02, 5.200026e-03, 2.712917e-01
-1.884377e-02, 4.351782e-02, 5.064590e-03, 4.019913e-01
-1.858511e-02, 4.371478e-02, 4.906559e-03, 5.184108e-01
-1.832793e-02, 4.391803e-02, 4.731612e-03, 5.715038e-01
-1.807088e-02, 4.412471e-02, 4.546034e-03, 4.184053e-01
-1.779785e-02, 4.429495e-02, 4.435789e-03, 2.627801e-02
-1.750314e-02, 4.441223e-02, 4.435789e-03, 8.258623e-03
-1.720766e-02, 4.452755e-02, 4.435789e-03, 4.212768e-03
-1.691142e-02, 4.464090e-02, 4.435789e-03, 2.720948e-03
-1.661443e-02, 4.475228e-02, 4.435789e-03, 1.793150e-03
-1.631670e-02, 4.486169e-02, 4.435789e-03, 1.037956e-03
-1.601826e-02, 4.496912e-02, 4.435789e-03, 4.564374e-04
-1.571911e-02, 4.507456e-02, 4.435789e-03, 9.934911e-05
-1.541927e-02, 4.517801e-02, 4.435789e-03, 2.871925e-06
-1.511875e-02, 4.527946e-02, 4.435789e-03, 1.771965e-04
-1.481755e-02, 4.537892e-02, 4.435789e-03, 6.036060e-04
-1.451571e-02, 4.547637e-02, 4.435789e-03, 1.238906e-03
-1.421322e-02, 4.557182e-02, 4.435789e-03, 2.034485e-03
-1.391011e-02, 4.566525e-02, 4.435789e-03, 3.058964e-03
-1.360638e-02, 4.575667e-02, 4.435789e-03, 4.921373e-03
-1.330205e-02, 4.584606e-02, 4.435789e-03, 1.113478e-02
-1.299713e-02, 4.593344e-02, 4.435789e-03, 5.693107e-02
-1.266978e-02, 4.593953e-02, 4.600222e-03, 5.036758e-01
-1.234050e-02, 4.593424e-02, 4.783407e-03, 5.677231e-01
-1.201342e-02, 4.593265e-02, 4.954102e-03, 4.886861e-01
-1.168921e-02, 4.593777e-02, 5.106171e-03, 3.642421e-01
-1.136835e-02, 4.595231e-02, 5.234151e-03, 2.349756e-01
-1.105117e-02, 4.597856e-02, 5.333443e-03, 1.233298e-01
-1.073780e-02, 4.601833e-02, 5.400479e-03, 4.339067e-02
-1.042823e-02, 4.607288e-02, 5.432851e-03, 3.643423e-03
-1.012224e-02, 4.614284e-02, 5.429394e-03, 7.908523e-03
-9.819486e-03, 4.622823e-02, 5.390233e-03, 5.576774e-02
-9.519500e-03, 4.632843e-02, 5.316775e-03, 1.426329e-01
-9.221698e-03, 4.644221e-02, 5.211661e-03, 2.591738e-01
-8.925428e-03, 4.656777e-02, 5.078666e-03, 3.895148e-01
-8.629994e-03, 4.670280e-02, 4.922570e-03, 5.088748e-01
-8.334692e-03, 4.684456e-02, 4.748983e-03, 5.716079e-01
-8.038836e-03, 4.699000e-02, 4.564141e-03, 4.647658e-01
-7.736836e-03, 4.710571e-02, 4.435789e-03, 3.260479e-02
-7.423673e-03, 4.715607e-02, 4.435789e-03, 8.984658e-03
-7.110182e-03, 4.720436e-02, 4.435789e-03, 4.435216e-03
-6.796377e-03, 4.725056e-02, 4.435789e-03, 2.831046e-03
-6.482272e-03, 4.729467e-02, 4.435789e-03, 1.867847e-03
