# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 6283.185307 - pi/2) * fld(mod2pi(abs(x) * 6283.185307 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
3.515036e-02, 3.364281e-02, 2.635772e-03, 8.809695e-02
3.539378e-02, 3.342802e-02, 2.578947e-03, 2.547351e-04
3.536400e-02, 3.295808e-02, 3.265470e-03, 3.268722e-02
3.568907e-02, 3.282065e-02, 2.975102e-03, 1.083529e-01
3.605305e-02, 3.271590e-02, 2.578947e-03, 6.202250e-05
3.612244e-02, 3.234383e-02, 2.974093e-03, 9.176267e-02
3.622707e-02, 3.200638e-02, 3.266269e-03, 3.436665e-02
3.669798e-02, 3.199078e-02, 2.578947e-03, 4.910056e-04
3.688861e-02, 3.172807e-02, 2.634675e-03, 8.376430e-02
3.677869e-02, 3.121077e-02, 3.473873e-03, 9.734933e-03
3.732834e-02, 3.125296e-02, 2.578947e-03, 9.554671e-04
3.753518e-02, 3.100424e-02, 2.578947e-03, 2.059722e-02
3.735518e-02, 3.044028e-02, 3.572675e-03, 1.222525e-03
3.794387e-02, 3.050271e-02, 2.578947e-03, 8.264834e-03
3.814570e-02, 3.024992e-02, 2.578947e-03, 4.244742e-03
3.796317e-02, 2.969644e-02, 3.550663e-03, 3.667841e-03
3.854432e-02, 2.974034e-02, 2.578947e-03, 2.469693e-02
3.874107e-02, 2.948358e-02, 2.578947e-03, 7.111905e-04
3.860359e-02, 2.897592e-02, 3.410512e-03, 1.644184e-02
3.905667e-02, 2.891229e-02, 2.760044e-03, 1.627524e-01
3.932105e-02, 2.870553e-02, 2.578947e-03, 2.305862e-04
3.927137e-02, 2.827118e-02, 3.169263e-03, 4.798640e-02
3.949202e-02, 2.803352e-02, 3.086697e-03, 6.787679e-02
3.988540e-02, 2.791607e-02, 2.578947e-03, 1.193163e-04
3.995590e-02, 2.757169e-02, 2.856245e-03, 1.545314e-01
3.993342e-02, 2.716628e-02, 3.351620e-03, 2.519817e-02
4.043391e-02, 2.711552e-02, 2.578947e-03, 4.379961e-04
4.061319e-02, 2.684626e-02, 2.578947e-03, 3.045279e-02
4.039534e-02, 2.631825e-02, 3.522604e-03, 7.338621e-03
-4.088989e-02, 2.664045e-02, 2.346842e-03, 2.248232e-02
-4.030102e-02, 2.663990e-02, 3.332097e-03, 2.639422e-03
-4.053226e-02, 2.718147e-02, 2.346842e-03, 4.204388e-03
-4.035076e-02, 2.745019e-02, 2.346842e-03, 7.472068e-03
-3.976050e-02, 2.743686e-02, 3.335782e-03, 1.287263e-03
-3.998242e-02, 2.798397e-02, 2.346842e-03, 2.224409e-02
-3.979560e-02, 2.824902e-02, 2.346842e-03, 6.992646e-04
-3.924518e-02, 2.825232e-02, 3.238558e-03, 8.865735e-03
-3.939530e-02, 2.875973e-02, 2.399827e-03, 8.121798e-02
-3.922463e-02, 2.903662e-02, 2.346842e-03, 5.836684e-04
-3.874951e-02, 2.908545e-02, 3.050347e-03, 3.027856e-02
-3.869001e-02, 2.944472e-02, 2.712013e-03, 8.263324e-02
-3.863807e-02, 2.981268e-02, 2.346842e-03, 1.367187e-05
-3.826447e-02, 2.993213e-02, 2.790352e-03, 7.826012e-02
-3.798772e-02, 3.012464e-02, 2.986937e-03, 3.490076e-02
-3.803616e-02, 3.057691e-02, 2.346842e-03, 2.586119e-04
-3.777857e-02, 3.078529e-02, 2.485102e-03, 1.534294e-01
-3.729892e-02, 3.080909e-02, 3.196549e-03, 1.538197e-02
-3.741914e-02, 3.132898e-02, 2.346842e-03, 1.232478e-03
-3.721015e-02, 3.157692e-02, 2.346842e-03, 1.646657e-02
-3.663082e-02, 3.150635e-02, 3.319458e-03, 1.973498e-03
-3.678725e-02, 3.206860e-02, 2.346842e-03, 6.187318e-03
-3.657336e-02, 3.231232e-02, 2.346842e-03, 8.048993e-03
-3.598674e-02, 3.222233e-02, 3.343125e-03, 2.271780e-04
-3.614074e-02, 3.279548e-02, 2.346842e-03, 1.469361e-02
-3.592204e-02, 3.303489e-02, 2.346842e-03, 2.024986e-03
-3.536585e-02, 3.295981e-02, 3.265135e-03, 6.339437e-03
-3.547988e-02, 3.350933e-02, 2.346842e-03, 2.019529e-02
-3.525644e-02, 3.374434e-02, 2.346842e-03, 6.000394e-04
-3.476349e-02, 3.371795e-02, 3.093444e-03, 2.740354e-02
-3.469573e-02, 3.410255e-02, 2.653037e-03, 1.154200e-01
-3.457684e-02, 3.444037e-02, 2.346842e-03, 4.207394e-05
-3.417173e-02, 3.449221e-02, 2.845573e-03, 5.653831e-02
-3.390963e-02, 3.468560e-02, 2.937601e-03, 5.765696e-02
-3.388349e-02, 3.512272e-02, 2.346842e-03, 3.188336e-05
-3.358043e-02, 3.527467e-02, 2.546813e-03, 1.318029e-01
-3.313475e-02, 3.527286e-02, 3.161886e-03, 1.700400e-02
-3.317669e-02, 3.579112e-02, 2.346842e-03, 1.345179e-03
-3.293814e-02, 3.601077e-02, 2.346842e-03, 2.019745e-02
-3.237782e-02, 3.587393e-02, 3.303007e-03, 3.095423e-03
-3.245670e-02, 3.644529e-02, 2.346842e-03, 1.295230e-03
-3.221382e-02, 3.666015e-02, 2.346842e-03, 1.419702e-02
-3.164208e-02, 3.649571e-02, 3.346563e-03, 3.651067e-05
-3.172382e-02, 3.708499e-02, 2.346842e-03, 1.076851e-02
-3.147671e-02, 3.729496e-02, 2.346842e-03, 2.452520e-03
-3.092705e-02, 3.714161e-02, 3.288111e-03, 6.183687e-03
-3.097833e-02, 3.770995e-02, 2.346842e-03, 2.653478e-02
-3.072708e-02, 3.791495e-02, 2.346842e-03, 4.925622e-04
-3.022883e-02, 3.781102e-02, 3.133615e-03, 1.943143e-02
-3.014436e-02, 3.822334e-02, 2.592860e-03, 1.297842e-01
-2.996525e-02, 3.851988e-02, 2.346842e-03, 1.077640e-04
-2.954063e-02, 3.849916e-02, 2.898839e-03, 4.850005e-02
-2.928806e-02, 3.869973e-02, 2.885949e-03, 5.267456e-02
-2.919151e-02, 3.910950e-02, 2.346842e-03, 1.460050e-04
-2.885367e-02, 3.919754e-02, 2.607739e-03, 1.352258e-01
-2.844094e-02, 3.917949e-02, 3.124028e-03, 2.157331e-02
-2.840617e-02, 3.968358e-02, 2.346842e-03, 4.145086e-04
-2.814186e-02, 3.987145e-02, 2.346842e-03, 2.575041e-02
-2.760900e-02, 3.967343e-02, 3.282806e-03, 7.163401e-03
-2.760954e-02, 4.024190e-02, 2.346842e-03, 2.595405e-03
-2.734155e-02, 4.042446e-02, 2.346842e-03, 9.882825e-03
-2.679519e-02, 4.018954e-02, 3.346082e-03, 4.245251e-05
-2.680194e-02, 4.078422e-02, 2.346842e-03, 1.303501e-02
-2.653036e-02, 4.096140e-02, 2.346842e-03, 1.396480e-03
-2.599920e-02, 4.073194e-02, 3.307397e-03, 2.337500e-03
-2.598370e-02, 4.131034e-02, 2.346842e-03, 1.973836e-02
-2.570864e-02, 4.148208e-02, 2.346842e-03, 1.158808e-03
-2.521778e-02, 4.130041e-02, 3.170701e-03, 1.611062e-02
-2.510748e-02, 4.174083e-02, 2.531719e-03, 1.330186e-01
-2.487670e-02, 4.198627e-02, 2.346842e-03, 4.642890e-05
-2.444519e-02, 4.189018e-02, 2.949941e-03, 5.304163e-02
-2.419565e-02, 4.210273e-02, 2.832183e-03, 6.033363e-02
-2.403488e-02, 4.247377e-02, 2.346842e-03, 1.474979e-05
-2.367407e-02, 4.249241e-02, 2.667642e-03, 1.017783e-01
-2.329131e-02, 4.246663e-02, 3.083124e-03, 2.998352e-02
-2.318351e-02, 4.294440e-02, 2.346842e-03, 5.804598e-04
-2.289630e-02, 4.309495e-02, 2.352610e-03, 2.156149e-02
-2.239950e-02, 4.284454e-02, 3.258937e-03, 7.377319e-03
-2.232292e-02, 4.339797e-02, 2.346842e-03, 2.014725e-03
-2.203408e-02, 4.354534e-02, 2.346842e-03, 1.537504e-02
-2.152262e-02, 4.324546e-02, 3.341683e-03, 3.397558e-04
-2.145347e-02, 4.383430e-02, 2.346842e-03, 6.760706e-03
-2.116174e-02, 4.397587e-02, 2.346842e-03, 5.102128e-03
-2.066038e-02, 4.367435e-02, 3.322918e-03, 1.396944e-03
-2.057549e-02, 4.425320e-02, 2.346842e-03, 1.462745e-02
-2.028100e-02, 4.438894e-02, 2.346842e-03, 1.741175e-03
-1.980999e-02, 4.413147e-02, 3.204557e-03, 1.424737e-02
-1.966453e-02, 4.459825e-02, 2.469853e-03, 1.568687e-01
-1.939220e-02, 4.478437e-02, 2.346842e-03, 1.411646e-04
-1.896669e-02, 4.461229e-02, 2.998678e-03, 3.494482e-02
-1.871262e-02, 4.483984e-02, 2.776514e-03, 8.340310e-02
-1.849570e-02, 4.516200e-02, 2.346842e-03, 3.026915e-05
-1.812447e-02, 4.510785e-02, 2.726288e-03, 7.865402e-02
-1.776697e-02, 4.508166e-02, 3.039333e-03, 3.157447e-02
-1.759184e-02, 4.552169e-02, 2.346842e-03, 4.915647e-04
-1.727688e-02, 4.560562e-02, 2.415180e-03, 9.474799e-02
-1.683142e-02, 4.533677e-02, 3.231492e-03, 9.756525e-03
-1.668100e-02, 4.586329e-02, 2.346842e-03, 7.034588e-04
-1.637589e-02, 4.597311e-02, 2.346842e-03, 2.305126e-02
-1.590764e-02, 4.561515e-02, 3.333384e-03, 1.553393e-03
-1.576353e-02, 4.618667e-02, 2.346842e-03, 7.212091e-03
-1.545629e-02, 4.629039e-02, 2.346842e-03, 5.570030e-03
-1.499507e-02, 4.592257e-02, 3.334612e-03, 1.678738e-03
-1.483979e-02, 4.649169e-02, 2.346842e-03, 2.094745e-02
-1.453055e-02, 4.658927e-02, 2.346842e-03, 1.005825e-03
-1.409126e-02, 4.625996e-02, 3.235051e-03, 9.115521e-03
-1.390151e-02, 4.674917e-02, 2.407505e-03, 8.489514e-02
-1.359904e-02, 4.686964e-02, 2.346842e-03, 3.665672e-04
-1.319229e-02, 4.662314e-02, 3.044860e-03, 3.207761e-02
-1.292551e-02, 4.686675e-02, 2.719161e-03, 8.089700e-02
-1.266212e-02, 4.713139e-02, 2.346842e-03, 2.991494e-05
-1.229344e-02, 4.700328e-02, 2.783446e-03, 7.706941e-02
-1.195504e-02, 4.698247e-02, 2.992827e-03, 3.461921e-02
-1.172017e-02, 4.737441e-02, 2.346842e-03, 2.673296e-04
-1.138987e-02, 4.738773e-02, 2.477482e-03, 1.618809e-01
-1.099259e-02, 4.711027e-02, 3.200578e-03, 1.626069e-02
-1.077356e-02, 4.759861e-02, 2.346842e-03, 7.683272e-04
-1.045706e-02, 4.766914e-02, 2.346842e-03, 1.922490e-02
-1.003886e-02, 4.726101e-02, 3.321217e-03, 1.688490e-03
-9.822674e-03, 4.780389e-02, 2.346842e-03, 7.081878e-03
-9.504826e-03, 4.786810e-02, 2.346842e-03, 3.088581e-03
-9.092853e-03, 4.744130e-02, 3.342433e-03, 3.770322e-04
-8.867884e-03, 4.799018e-02, 2.346842e-03, 1.394618e-02
-8.548819e-03, 4.804804e-02, 2.346842e-03, 2.245676e-03
-8.152212e-03, 4.765273e-02, 3.262063e-03, 6.791090e-03
-7.909571e-03, 4.815740e-02, 2.346842e-03, 2.068248e-02
-7.589416e-03, 4.820890e-02, 2.346842e-03, 4.260453e-04
-7.213707e-03, 4.789166e-02, 3.088306e-03, 3.055163e-02
-6.925798e-03, 4.815034e-02, 2.660349e-03, 1.070114e-01
-6.626997e-03, 4.835059e-02, 2.346842e-03, 6.971973e-05
-6.273799e-03, 4.814959e-02, 2.838892e-03, 5.369298e-02
-5.947301e-03, 4.813817e-02, 2.943789e-03, 5.066227e-02
-5.661945e-03, 4.847308e-02, 2.346842e-03, 1.004634e-04
-5.329215e-03, 4.841399e-02, 2.539272e-03, 1.388149e-01
-4.975180e-03, 4.813647e-02, 3.166318e-03, 1.552472e-02
-4.694644e-03, 4.857630e-02, 2.346842e-03, 8.422664e-04
-4.371776e-03, 4.860642e-02, 2.346842e-03, 2.268283e-02
-4.008962e-03, 4.815686e-02, 3.305230e-03, 3.670952e-03
-3.725477e-03, 4.866023e-02, 2.346842e-03, 1.362042e-03
-3.402073e-03, 4.868391e-02, 2.346842e-03, 1.338496e-02
-3.046994e-03, 4.820668e-02, 3.346352e-03, 5.888342e-05
-2.754830e-03, 4.872482e-02, 2.346842e-03, 1.123657e-02
-2.431018e-03, 4.874205e-02, 2.346842e-03, 2.789813e-03
-2.086836e-03, 4.828824e-02, 3.285487e-03, 6.665208e-03
-1.783088e-03, 4.877005e-02, 2.346842e-03, 2.809950e-02
-1.458997e-03, 4.878082e-02, 2.346842e-03, 4.048752e-04
-1.125750e-03, 4.839854e-02, 3.128845e-03, 1.907564e-02
-8.085326e-04, 4.866918e-02, 2.600307e-03, 1.348786e-01
-4.863969e-04, 4.880021e-02, 2.346842e-03, 2.108211e-04
-1.612284e-04, 4.852958e-02, 2.892410e-03, 4.970780e-02
1.612284e-04, 4.852958e-02, 2.892410e-03, 5.059022e-02
4.863969e-04, 4.880021e-02, 2.346842e-03, 2.719581e-04
8.085326e-04, 4.866918e-02, 2.600307e-03, 1.351361e-01
1.125750e-03, 4.839854e-02, 3.128845e-03, 1.735562e-02
1.458997e-03, 4.878082e-02, 2.346842e-03, 3.853575e-04
1.783088e-03, 4.877005e-02, 2.346842e-03, 2.617005e-02
2.086836e-03, 4.828824e-02, 3.285487e-03, 6.592485e-03
2.431018e-03, 4.874205e-02, 2.346842e-03, 2.595893e-03
2.754830e-03, 4.872482e-02, 2.346842e-03, 1.036339e-02
3.046994e-03, 4.820668e-02, 3.346352e-03, 4.995880e-05
3.402073e-03, 4.868391e-02, 2.346842e-03, 1.291740e-02
3.725477e-03, 4.866023e-02, 2.346842e-03, 1.451464e-03
4.008962e-03, 4.815686e-02, 3.305230e-03, 3.634174e-03
4.371776e-03, 4.860642e-02, 2.346842e-03, 2.322560e-02
4.694644e-03, 4.857630e-02, 2.346842e-03, 8.302615e-04
4.975180e-03, 4.813647e-02, 3.166318e-03, 1.568951e-02
5.329215e-03, 4.841399e-02, 2.539272e-03, 1.403385e-01
5.661945e-03, 4.847308e-02, 2.346842e-03, 1.176516e-04
5.947301e-03, 4.813817e-02, 2.943789e-03, 5.109585e-02
6.273799e-03, 4.814959e-02, 2.838892e-03, 5.905622e-02
6.626997e-03, 4.835059e-02, 2.346842e-03, 7.554606e-05
6.925798e-03, 4.815034e-02, 2.660349e-03, 1.024185e-01
7.213707e-03, 4.789166e-02, 3.088306e-03, 3.090622e-02
7.589416e-03, 4.820890e-02, 2.346842e-03, 3.887774e-04
7.909571e-03, 4.815740e-02, 2.346842e-03, 2.058891e-02
8.152212e-03, 4.765273e-02, 3.262063e-03, 6.824892e-03
8.548819e-03, 4.804804e-02, 2.346842e-03, 2.309219e-03
8.867884e-03, 4.799018e-02, 2.346842e-03, 1.523902e-02
9.092853e-03, 4.744130e-02, 3.342433e-03, 3.903615e-04
9.504826e-03, 4.786810e-02, 2.346842e-03, 2.080096e-03
9.822674e-03, 4.780389e-02, 2.346842e-03, 8.495347e-03
1.003886e-02, 4.726101e-02, 3.321217e-03, 1.703498e-03
1.045706e-02, 4.766914e-02, 2.346842e-03, 1.986565e-02
1.077356e-02, 4.759861e-02, 2.346842e-03, 8.565944e-04
1.099259e-02, 4.711027e-02, 3.200578e-03, 1.569738e-02
1.138987e-02, 4.738773e-02, 2.477482e-03, 1.656243e-01
1.172017e-02, 4.737441e-02, 2.346842e-03, 2.348495e-04
1.195504e-02, 4.698247e-02, 2.992827e-03, 3.595869e-02
1.229344e-02, 4.700328e-02, 2.783446e-03, 7.684067e-02
1.266212e-02, 4.713139e-02, 2.346842e-03, 2.148207e-05
1.292551e-02, 4.686675e-02, 2.719161e-03, 7.937355e-02
1.319229e-02, 4.662314e-02, 3.044860e-03, 3.206466e-02
1.359904e-02, 4.686964e-02, 2.346842e-03, 3.428864e-04
1.390151e-02, 4.674917e-02, 2.407505e-03, 8.224516e-02
1.409126e-02, 4.625996e-02, 3.235051e-03, 9.077698e-03
1.453055e-02, 4.658927e-02, 2.346842e-03, 9.137444e-04
1.483979e-02, 4.649169e-02, 2.346842e-03, 2.080134e-02
1.499507e-02, 4.592257e-02, 3.334612e-03, 1.679156e-03
1.545629e-02, 4.629039e-02, 2.346842e-03, 4.656626e-03
1.576353e-02, 4.618667e-02, 2.346842e-03, 6.944908e-03
1.590764e-02, 4.561515e-02, 3.333384e-03, 1.514336e-03
1.637589e-02, 4.597311e-02, 2.346842e-03, 2.285440e-02
1.668100e-02, 4.586329e-02, 2.346842e-03, 6.970766e-04
1.683142e-02, 4.533677e-02, 3.231492e-03, 9.617720e-03
1.727688e-02, 4.560562e-02, 2.415180e-03, 9.452807e-02
1.759184e-02, 4.552169e-02, 2.346842e-03, 8.279410e-04
1.776697e-02, 4.508166e-02, 3.039333e-03, 3.130526e-02
1.812447e-02, 4.510785e-02, 2.726288e-03, 7.953812e-02
1.849570e-02, 4.516200e-02, 2.346842e-03, 5.068575e-05
1.871262e-02, 4.483984e-02, 2.776514e-03, 8.453573e-02
1.896669e-02, 4.461229e-02, 2.998678e-03, 3.757714e-02
1.939220e-02, 4.478437e-02, 2.346842e-03, 1.393634e-04
1.966453e-02, 4.459825e-02, 2.469853e-03, 1.605530e-01
1.980999e-02, 4.413147e-02, 3.204557e-03, 1.428468e-02
2.028100e-02, 4.438894e-02, 2.346842e-03, 1.492536e-03
2.057549e-02, 4.425320e-02, 2.346842e-03, 1.498058e-02
2.066038e-02, 4.367435e-02, 3.322918e-03, 1.500365e-03
2.116174e-02, 4.397587e-02, 2.346842e-03, 6.441638e-03
2.145347e-02, 4.383430e-02, 2.346842e-03, 6.938914e-03
2.152262e-02, 4.324546e-02, 3.341683e-03, 3.497867e-04
2.203408e-02, 4.354534e-02, 2.346842e-03, 1.532206e-02
2.232292e-02, 4.339797e-02, 2.346842e-03, 1.679635e-03
2.239950e-02, 4.284454e-02, 3.258937e-03, 7.528668e-03
2.289630e-02, 4.309495e-02, 2.352610e-03, 2.147354e-02
2.318351e-02, 4.294440e-02, 2.346842e-03, 5.941731e-04
2.329131e-02, 4.246663e-02, 3.083124e-03, 2.878308e-02
2.367407e-02, 4.249241e-02, 2.667642e-03, 1.092954e-01
2.403488e-02, 4.247377e-02, 2.346842e-03, 1.653709e-05
2.419565e-02, 4.210273e-02, 2.832183e-03, 5.749976e-02
2.444519e-02, 4.189018e-02, 2.949941e-03, 5.263112e-02
2.487670e-02, 4.198627e-02, 2.346842e-03, 4.440539e-05
2.510748e-02, 4.174083e-02, 2.531719e-03, 1.299795e-01
2.521778e-02, 4.130041e-02, 3.170701e-03, 1.658852e-02
2.570864e-02, 4.148208e-02, 2.346842e-03, 1.162961e-03
2.598370e-02, 4.131034e-02, 2.346842e-03, 1.975148e-02
2.599920e-02, 4.073194e-02, 3.307397e-03, 2.349243e-03
2.653036e-02, 4.096140e-02, 2.346842e-03, 1.395679e-03
2.680194e-02, 4.078422e-02, 2.346842e-03, 1.440637e-02
2.679519e-02, 4.018954e-02, 3.346082e-03, 4.028307e-05
2.734155e-02, 4.042446e-02, 2.346842e-03, 9.954722e-03
2.760954e-02, 4.024190e-02, 2.346842e-03, 2.549596e-03
2.760900e-02, 3.967343e-02, 3.282806e-03, 7.102823e-03
2.814186e-02, 3.987145e-02, 2.346842e-03, 2.759962e-02
2.840617e-02, 3.968358e-02, 2.346842e-03, 4.250359e-04
2.844094e-02, 3.917949e-02, 3.124028e-03, 2.159950e-02
2.885367e-02, 3.919754e-02, 2.607739e-03, 1.380256e-01
2.919151e-02, 3.910950e-02, 2.346842e-03, 1.144406e-04
2.928806e-02, 3.869973e-02, 2.885949e-03, 5.357854e-02
2.954063e-02, 3.849916e-02, 2.898839e-03, 4.864151e-02
2.996525e-02, 3.851988e-02, 2.346842e-03, 1.301840e-04
3.014436e-02, 3.822334e-02, 2.592860e-03, 1.294513e-01
3.022883e-02, 3.781102e-02, 3.133615e-03, 1.957573e-02
3.072708e-02, 3.791495e-02, 2.346842e-03, 4.714096e-04
3.097833e-02, 3.770995e-02, 2.346842e-03, 2.467823e-02
3.092705e-02, 3.714161e-02, 3.288111e-03, 6.243082e-03
3.147671e-02, 3.729496e-02, 2.346842e-03, 2.663547e-03
3.172382e-02, 3.708499e-02, 2.346842e-03, 1.139630e-02
3.164208e-02, 3.649571e-02, 3.346563e-03, 4.598936e-05
3.221382e-02, 3.666015e-02, 2.346842e-03, 1.497066e-02
3.245670e-02, 3.644529e-02, 2.346842e-03, 1.265855e-03
3.237782e-02, 3.587393e-02, 3.303007e-03, 3.040903e-03
3.293814e-02, 3.601077e-02, 2.346842e-03, 2.017314e-02
3.317669e-02, 3.579112e-02, 2.346842e-03, 1.167988e-03
3.313475e-02, 3.527286e-02, 3.161886e-03, 1.691408e-02
3.358043e-02, 3.527467e-02, 2.546813e-03, 1.322785e-01
3.388349e-02, 3.512272e-02, 2.346842e-03, 3.656701e-05
3.390963e-02, 3.468560e-02, 2.937601e-03, 5.528756e-02
3.417173e-02, 3.449221e-02, 2.845573e-03, 5.577789e-02
3.457684e-02, 3.444037e-02, 2.346842e-03, 5.857606e-05
3.469573e-02, 3.410255e-02, 2.653037e-03, 1.035260e-01
3.476349e-02, 3.371795e-02, 3.093444e-03, 2.773426e-02
3.525644e-02, 3.374434e-02, 2.346842e-03, 6.013161e-04
3.547988e-02, 3.350933e-02, 2.346842e-03, 1.853290e-02
3.536585e-02, 3.295981e-02, 3.265135e-03, 6.332075e-03
3.592204e-02, 3.303489e-02, 2.346842e-03, 2.099711e-03
3.614074e-02, 3.279548e-02, 2.346842e-03, 1.464059e-02
3.598674e-02, 3.222233e-02, 3.343125e-03, 2.086161e-04
3.657336e-02, 3.231232e-02, 2.346842e-03, 8.098931e-03
3.678725e-02, 3.206860e-02, 2.346842e-03, 6.386551e-03
3.663082e-02, 3.150635e-02, 3.319458e-03, 2.010831e-03
3.721015e-02, 3.157692e-02, 2.346842e-03, 1.678219e-02
3.741914e-02, 3.132898e-02, 2.346842e-03, 1.385529e-03
3.729892e-02, 3.080909e-02, 3.196549e-03, 1.551406e-02
3.777857e-02, 3.078529e-02, 2.485102e-03, 1.624731e-01
3.803616e-02, 3.057691e-02, 2.346842e-03, 2.653083e-04
3.798772e-02, 3.012464e-02, 2.986937e-03, 3.896312e-02
3.826447e-02, 2.993213e-02, 2.790352e-03, 7.816557e-02
3.863807e-02, 2.981268e-02, 2.346842e-03, 1.301570e-05
3.869001e-02, 2.944472e-02, 2.712013e-03, 8.268398e-02
3.874951e-02, 2.908545e-02, 3.050347e-03, 3.050924e-02
3.922463e-02, 2.903662e-02, 2.346842e-03, 9.076301e-04
3.939530e-02, 2.875973e-02, 2.399827e-03, 8.093894e-02
3.924518e-02, 2.825232e-02, 3.238558e-03, 8.870046e-03
3.979560e-02, 2.824902e-02, 2.346842e-03, 6.977950e-04
3.998242e-02, 2.798397e-02, 2.346842e-03, 2.053013e-02
3.976050e-02, 2.743686e-02, 3.335782e-03, 1.295222e-03
4.035076e-02, 2.745019e-02, 2.346842e-03, 7.145599e-03
4.053226e-02, 2.718147e-02, 2.346842e-03, 3.667324e-03
4.030102e-02, 2.663990e-02, 3.332097e-03, 2.505383e-03
4.088989e-02, 2.664045e-02, 2.346842e-03, 2.242825e-02
-4.098911e-02, 2.670510e-02, 2.114737e-03, 1.745768e-04
-4.069775e-02, 2.690215e-02, 2.385695e-03, 1.263025e-01
-4.031325e-02, 2.703460e-02, 2.878974e-03, 2.295678e-02
-4.044867e-02, 2.751680e-02, 2.114737e-03, 4.016764e-04
-4.026495e-02, 2.778495e-02, 2.114737e-03, 2.467260e-02
-3.970373e-02, 2.778891e-02, 3.031939e-03, 6.399779e-03
-3.989217e-02, 2.831756e-02, 2.114737e-03, 2.649950e-03
-3.970313e-02, 2.858200e-02, 2.114737e-03, 1.117591e-02
-3.911134e-02, 2.855243e-02, 3.107706e-03, 2.967966e-04
-3.931981e-02, 2.910708e-02, 2.114737e-03, 7.365200e-03
-3.912554e-02, 2.936769e-02, 2.114737e-03, 7.208053e-03
-3.853757e-02, 2.932870e-02, 3.099898e-03, 7.365508e-04
-3.873183e-02, 2.988503e-02, 2.114737e-03, 1.782710e-02
-3.853240e-02, 3.014172e-02, 2.114737e-03, 1.439049e-03
-3.798087e-02, 3.011920e-02, 3.009172e-03, 9.478366e-03
-3.811401e-02, 3.063949e-02, 2.151808e-03, 4.743106e-02
-3.792396e-02, 3.090377e-02, 2.114737e-03, 2.451586e-04
-3.743697e-02, 3.092312e-02, 2.843164e-03, 2.778437e-02
-3.738636e-02, 3.130153e-02, 2.437097e-03, 9.210464e-02
-3.730044e-02, 3.165354e-02, 2.114737e-03, 9.564858e-05
-3.689934e-02, 3.173730e-02, 2.615846e-03, 4.753071e-02
-3.665772e-02, 3.195568e-02, 2.695255e-03, 4.802844e-02
-3.666211e-02, 3.239073e-02, 2.114737e-03, 7.770144e-05
-3.635980e-02, 3.255636e-02, 2.346352e-03, 1.267522e-01
-3.593599e-02, 3.260968e-02, 2.904552e-03, 1.563180e-02
-3.600920e-02, 3.311505e-02, 2.114737e-03, 6.761022e-04
-3.578838e-02, 3.335358e-02, 2.114737e-03, 2.595433e-02
-3.522695e-02, 3.327045e-02, 3.047372e-03, 6.526219e-03
-3.534199e-02, 3.382622e-02, 2.114737e-03, 7.755290e-04
-3.511645e-02, 3.406030e-02, 2.114737e-03, 1.499761e-02
-3.453386e-02, 3.394345e-02, 3.111696e-03, 2.791154e-04
-3.466074e-02, 3.452394e-02, 2.114737e-03, 8.861729e-03
-3.443058e-02, 3.475348e-02, 2.114737e-03, 1.350738e-03
-3.385728e-02, 3.463205e-02, 3.092109e-03, 3.195108e-03
-3.396571e-02, 3.520795e-02, 2.114737e-03, 1.945162e-02
-3.373103e-02, 3.543286e-02, 2.114737e-03, 1.026350e-03
-3.319513e-02, 3.533714e-02, 2.990259e-03, 7.709460e-03
-3.323080e-02, 3.584949e-02, 2.192388e-03, 1.097190e-01
-3.301807e-02, 3.609815e-02, 2.114737e-03, 3.697197e-04
-3.254299e-02, 3.605693e-02, 2.814719e-03, 2.997176e-02
-3.241556e-02, 3.639910e-02, 2.475300e-03, 6.988813e-02
-3.229199e-02, 3.674910e-02, 2.114737e-03, 1.241460e-05
-3.189462e-02, 3.678699e-02, 2.580264e-03, 7.135167e-02
-3.160151e-02, 3.694202e-02, 2.727865e-03, 4.201354e-02
-3.155308e-02, 3.738546e-02, 2.114737e-03, 5.927056e-05
-3.124259e-02, 3.752055e-02, 2.306627e-03, 1.192023e-01
